#
# 3-day summary product time series for spruceT2P11E
#
# Site: spruceT2P11E
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 47.5053
# Lon: -93.4527
# Elev: 410
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-02-11
# Creation Time: 06:51:55
# Update Date: 2019-01-14
# Update Time: 05:57:04
# Final Processing Date:: 2019-01-14
# Final Processing Time:: 17:50:29
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2015-06-21,2015,172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38268,0.38236,0.38743,0.39411,0.4724,0.48216,0.48953,0.49835,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-06-22,2015,173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38295,0.38268,0.3877,0.39459,0.4722,0.4819,0.48952,0.49836,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-06-23,2015,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38304,0.38273,0.38781,0.39494,0.47246,0.48183,0.48968,0.49842,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-06-24,2015,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38282,0.38241,0.38761,0.39503,0.47319,0.48199,0.49006,0.49862,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-06-25,2015,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38241,0.38189,0.38725,0.39498,0.47422,0.48227,0.4906,0.49893,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-06-26,2015,177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38196,0.38133,0.38686,0.39488,0.47533,0.48258,0.49118,0.49931,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-06-27,2015,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38162,0.38088,0.38658,0.39487,0.47634,0.48281,0.49173,0.49973,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-06-28,2015,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38152,0.38073,0.38656,0.39505,0.47705,0.48288,0.49216,0.50017,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-06-29,2015,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38156,0.38073,0.38671,0.39534,0.47735,0.48284,0.49248,0.50067,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-06-30,2015,181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38156,0.38069,0.38685,0.39556,0.47735,0.48285,0.49274,0.50124,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-01,2015,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38155,0.38062,0.38699,0.39574,0.47715,0.48288,0.49292,0.50179,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-02,2015,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38155,0.38058,0.38716,0.39589,0.47683,0.4829,0.49302,0.50225,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-03,2015,184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38161,0.38059,0.38736,0.39603,0.47649,0.48288,0.49302,0.50252,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-04,2015,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38174,0.38069,0.38761,0.39618,0.47624,0.48281,0.4929,0.50252,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-05,2015,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38206,0.38097,0.38803,0.39636,0.47616,0.48256,0.49262,0.5021,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-06,2015,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38253,0.38136,0.3886,0.39658,0.47615,0.48219,0.4922,0.50142,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-07,2015,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38289,0.38168,0.38907,0.39686,0.47604,0.48192,0.4918,0.50083,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-08,2015,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3832,0.38203,0.3895,0.39726,0.47578,0.48172,0.49134,0.50031,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-09,2015,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38363,0.38256,0.39007,0.3978,0.47543,0.48143,0.49073,0.49963,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-10,2015,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38411,0.38318,0.39071,0.39841,0.47504,0.4811,0.49009,0.49892,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-11,2015,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38459,0.38379,0.39134,0.39902,0.47467,0.48078,0.48951,0.49829,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-12,2015,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38499,0.3843,0.39188,0.39957,0.47437,0.4805,0.48911,0.49787,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-13,2015,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38526,0.38461,0.39228,0.39998,0.47419,0.48033,0.48899,0.49776,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-14,2015,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38543,0.38478,0.39256,0.40038,0.47411,0.48024,0.48917,0.49799,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-15,2015,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38557,0.38491,0.39282,0.4009,0.47406,0.48019,0.48954,0.49847,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-16,2015,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38569,0.38501,0.39305,0.40145,0.47404,0.48016,0.49004,0.49911,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-17,2015,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38577,0.38506,0.39322,0.40198,0.47405,0.48016,0.49059,0.49983,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-18,2015,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38582,0.38505,0.39335,0.40241,0.47406,0.48018,0.49111,0.50056,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-19,2015,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38582,0.38499,0.39341,0.40267,0.47409,0.48021,0.49153,0.50119,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-20,2015,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38576,0.38479,0.3934,0.40281,0.47412,0.48023,0.49187,0.50177,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-21,2015,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38563,0.38444,0.39332,0.4029,0.47414,0.48025,0.49219,0.50233,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-22,2015,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38546,0.38399,0.39319,0.40296,0.47415,0.48029,0.49249,0.50285,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-23,2015,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38525,0.38352,0.39302,0.40297,0.47414,0.48036,0.49275,0.50331,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-24,2015,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38503,0.38308,0.39282,0.40293,0.47412,0.48047,0.49298,0.50369,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-25,2015,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38482,0.38273,0.39261,0.40283,0.47408,0.48066,0.49317,0.50395,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-26,2015,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3846,0.38241,0.39235,0.40246,0.47394,0.48082,0.49328,0.50405,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-27,2015,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38432,0.38203,0.39201,0.4017,0.4737,0.48091,0.49331,0.504,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-28,2015,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38401,0.38162,0.39163,0.40075,0.47346,0.48099,0.49333,0.50388,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-29,2015,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38369,0.38122,0.39122,0.39979,0.47329,0.48112,0.49339,0.50378,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-30,2015,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38337,0.38084,0.39082,0.399,0.47329,0.48138,0.49353,0.50377,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-07-31,2015,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38308,0.38053,0.39044,0.39858,0.47356,0.48181,0.49383,0.50395,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-08-01,2015,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38265,0.38017,0.38987,0.39859,0.47422,0.48314,0.49431,0.50438,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-08-02,2015,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38201,0.37972,0.389,0.39888,0.47526,0.48563,0.49496,0.50506,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-08-03,2015,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38127,0.37922,0.38799,0.39934,0.47656,0.48865,0.49575,0.50591,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-08-04,2015,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38055,0.37875,0.38701,0.39983,0.47802,0.49157,0.49666,0.50686,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-08-05,2015,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37996,0.37837,0.38621,0.40023,0.47953,0.49377,0.49765,0.50784,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-08-06,2015,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37964,0.37815,0.38577,0.4004,0.48098,0.49461,0.4987,0.50879,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-08-07,2015,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37972,0.37801,0.38606,0.4005,0.48242,0.49082,0.49989,0.50975,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
