#
# 1-day summary product time series for montebondonepeat
#
# Site: montebondonepeat
# Veg Type: WL
# ROI ID Number: 1000
# Lat: 46.0177
# Lon: 11.0409
# Elev: 1563
# UTC Offset: 1
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-30
# Creation Time: 22:59:36
# Update Date: 2019-01-14
# Update Time: 05:29:51
# Final Processing Date:: 2019-01-14
# Final Processing Time:: 16:59:17
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2015-02-09,2015,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32303,0.32333,0.32369,0.32415,0.32415,0.32676,0.32907,0.33114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-10,2015,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32308,0.32337,0.32371,0.32416,0.32465,0.32752,0.32973,0.33149,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-11,2015,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32309,0.32339,0.32372,0.32416,0.32664,0.32959,0.33213,0.33366,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-12,2015,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32315,0.32343,0.32377,0.32421,0.32819,0.33118,0.33384,0.33524,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-13,2015,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32328,0.32352,0.3239,0.32436,0.32877,0.33173,0.33418,0.33567,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-14,2015,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32344,0.32363,0.32408,0.32456,0.32917,0.33198,0.33427,0.33603,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-15,2015,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32362,0.32378,0.32426,0.32475,0.32952,0.33206,0.3343,0.33636,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-16,2015,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32385,0.32395,0.32445,0.32493,0.33001,0.33204,0.33443,0.33677,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-17,2015,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32411,0.32415,0.32464,0.3251,0.33057,0.33195,0.33458,0.33723,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-18,2015,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3243,0.32432,0.32479,0.32522,0.33089,0.33192,0.33473,0.33754,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-19,2015,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3244,0.32446,0.32489,0.3253,0.33083,0.33208,0.33495,0.33766,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-20,2015,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32445,0.32458,0.32495,0.32533,0.33056,0.3323,0.33519,0.33764,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-21,2015,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32444,0.32463,0.32495,0.32532,0.33019,0.33237,0.33517,0.33739,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-22,2015,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32441,0.32461,0.32491,0.32528,0.32966,0.33215,0.33466,0.33672,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-23,2015,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32434,0.32453,0.32483,0.3252,0.32892,0.33173,0.33384,0.33576,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-24,2015,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32417,0.32435,0.32467,0.32505,0.32816,0.33115,0.33304,0.33497,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-25,2015,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32378,0.32392,0.32432,0.32474,0.32736,0.33033,0.33232,0.3345,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-26,2015,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32327,0.32335,0.32386,0.32435,0.32656,0.3294,0.33166,0.33421,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-27,2015,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3229,0.32295,0.32354,0.32409,0.32608,0.32882,0.33129,0.33409,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-28,2015,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32278,0.32281,0.32346,0.32404,0.32612,0.32874,0.33134,0.33424,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-01,2015,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32275,0.3228,0.32348,0.32411,0.32637,0.32885,0.33156,0.33447,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-02,2015,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32278,0.32284,0.32352,0.32416,0.32639,0.32881,0.33158,0.33442,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-03,2015,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32288,0.32297,0.32362,0.32419,0.32597,0.32847,0.33123,0.33381,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-04,2015,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32308,0.3232,0.32377,0.32424,0.32546,0.32811,0.33082,0.33304,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-05,2015,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32326,0.32341,0.32393,0.32431,0.32528,0.32807,0.33072,0.33267,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-06,2015,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32334,0.32351,0.32401,0.32435,0.32544,0.32845,0.33103,0.33285,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-07,2015,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32337,0.32356,0.32407,0.32437,0.32576,0.32906,0.33153,0.33328,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-08,2015,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32349,0.3237,0.32419,0.32449,0.32638,0.32974,0.33216,0.33388,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-09,2015,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32382,0.32402,0.32448,0.32481,0.32756,0.33053,0.33306,0.33475,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-10,2015,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32426,0.32444,0.32486,0.32524,0.32906,0.3314,0.33412,0.3358,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-11,2015,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32463,0.32478,0.32518,0.32559,0.33017,0.33203,0.33497,0.33668,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-12,2015,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32487,0.325,0.32539,0.32579,0.33061,0.33223,0.33549,0.33735,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-13,2015,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32505,0.32516,0.32555,0.32593,0.33084,0.33228,0.33593,0.338,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-14,2015,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32519,0.32527,0.32566,0.32602,0.3313,0.33264,0.33645,0.33865,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-15,2015,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32532,0.32537,0.32575,0.32612,0.33205,0.33351,0.3369,0.33906,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-16,2015,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32545,0.32546,0.32582,0.3262,0.33282,0.33455,0.33723,0.33925,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-17,2015,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32548,0.32547,0.32582,0.32623,0.33355,0.33545,0.33768,0.33958,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-18,2015,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32541,0.32537,0.32575,0.32619,0.33339,0.33527,0.3375,0.33923,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-19,2015,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32523,0.32519,0.32561,0.32609,0.3329,0.33471,0.33718,0.33872,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-20,2015,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32496,0.32493,0.32538,0.32589,0.33412,0.33594,0.33879,0.34036,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-21,2015,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3245,0.32451,0.32499,0.32551,0.33833,0.3402,0.34379,0.3457,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-22,2015,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32391,0.32399,0.32448,0.32501,0.34436,0.34625,0.35082,0.35329,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-23,2015,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32344,0.32358,0.32408,0.3246,0.35066,0.35256,0.35781,0.36092,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-24,2015,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32318,0.32339,0.32384,0.32437,0.35797,0.35996,0.36536,0.36931,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-25,2015,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32303,0.32332,0.32371,0.32423,0.36602,0.36819,0.37344,0.37831,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-26,2015,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32298,0.3233,0.32366,0.32417,0.37171,0.37405,0.37899,0.38443,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-27,2015,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32301,0.32332,0.3237,0.32418,0.37314,0.3757,0.38007,0.3855,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-28,2015,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3231,0.32336,0.3238,0.32426,0.37226,0.37508,0.37869,0.38385,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-29,2015,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32317,0.32338,0.32389,0.32434,0.37174,0.3746,0.37768,0.38261,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-30,2015,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32318,0.32334,0.32391,0.32444,0.37239,0.37473,0.37759,0.38247,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-31,2015,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32317,0.32329,0.32392,0.32456,0.3732,0.37469,0.37753,0.38238,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-01,2015,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32321,0.32332,0.324,0.32471,0.37414,0.37498,0.37815,0.38298,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-02,2015,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32338,0.32351,0.32417,0.32493,0.37523,0.37587,0.37998,0.38474,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-03,2015,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32362,0.32379,0.32442,0.3252,0.37632,0.37703,0.38235,0.3869,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-04,2015,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32385,0.32406,0.32465,0.32541,0.37716,0.37801,0.38402,0.38829,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-05,2015,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32409,0.3243,0.32486,0.32553,0.37741,0.37851,0.38426,0.38801,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-06,2015,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32434,0.32453,0.32507,0.32561,0.37737,0.3788,0.38389,0.38711,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-07,2015,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32446,0.32467,0.32521,0.32566,0.37779,0.37932,0.38397,0.38727,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-08,2015,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32443,0.32468,0.32528,0.32574,0.37826,0.37946,0.38402,0.3885,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-09,2015,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32429,0.32461,0.3253,0.3258,0.37889,0.37949,0.38414,0.39042,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-10,2015,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32403,0.32442,0.32517,0.32572,0.38113,0.38122,0.38631,0.39419,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-11,2015,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32353,0.32398,0.32477,0.32541,0.38632,0.38601,0.39227,0.40164,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-12,2015,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3229,0.32341,0.32422,0.32497,0.39324,0.39259,0.40037,0.41116,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
