#
# ROI color statistics timeseries for spruceT9P17SH
#
# Site: spruceT9P17SH
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 47.506
# Lon: -93.4527
# Elev: 410
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-07-17
# Creation Time: 15:16:28
# Update Date: 2019-01-14
# Update Time: 05:15:27
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2017-11-29,16:58:06,333,spruceT9P17SH_2017_11_29_165806.jpg,-5.35728,2400,1,0.22856,0.46172,28.86842,10.23450,12,16,22,29,36,42,46,14.29054,7.14584,2,5,9,14,19,23,26,19.36466,8.56782,5,8,14,19,25,30,34,0.62249,0.73146,0.62330
2017-11-29,17:28:06,333,spruceT9P17SH_2017_11_29_172806.jpg,-10.27034,2400,1,0.23579,0.45463,22.60441,8.92726,8,11,16,22,29,34,38,11.72351,6.62810,0,3,7,12,16,20,23,15.39271,7.56690,3,5,10,15,20,25,28,0.70552,0.82375,0.71414
2017-11-29,17:58:06,333,spruceT9P17SH_2017_11_29_175806.jpg,-15.07965,2400,1,0.23633,0.45422,22.85541,8.89695,9,11,17,23,29,34,38,11.89159,6.65271,0,3,7,12,16,21,23,15.57104,7.59128,3,6,10,16,21,25,28,0.71014,0.82124,0.71463
2017-11-29,18:28:07,333,spruceT9P17SH_2017_11_29_182807.jpg,-20.01532,2400,1,0.22653,0.44765,26.18586,9.26765,11,14,20,26,32,38,42,13.25121,6.69118,2,4,9,13,18,22,24,19.05973,7.91714,6,9,14,19,24,29,32,0.63365,0.75217,0.64689
2017-11-29,18:58:06,333,spruceT9P17SH_2017_11_29_185806.jpg,-25.02941,2400,1,0.23698,0.45421,22.82900,8.81422,9,12,17,23,29,34,38,11.91099,6.60174,1,3,7,12,16,20,23,15.52058,7.55796,3,6,10,15,21,25,28,0.70996,0.81903,0.71608
2017-11-29,19:28:06,333,spruceT9P17SH_2017_11_29_192806.jpg,-30.08948,2400,1,0.22708,0.44904,26.24705,9.33636,11,14,20,26,32,38,42,13.27328,6.67154,2,4,9,13,18,22,24,18.93109,7.87334,6,9,14,19,24,29,32,0.63299,0.75786,0.65766
2017-11-29,19:58:06,333,spruceT9P17SH_2017_11_29_195806.jpg,-35.14821,2400,1,0.23572,0.45148,22.74683,8.82746,9,11,17,23,29,34,38,11.87626,6.59126,0,3,7,12,16,20,23,15.75918,7.54024,3,6,11,16,21,25,28,0.70628,0.82319,0.72115
2017-11-29,20:28:07,333,spruceT9P17SH_2017_11_29_202807.jpg,-40.15630,2400,1,0.23512,0.45483,22.75536,8.83132,9,11,17,23,29,34,38,11.76315,6.60571,0,3,7,12,16,20,23,15.51151,7.58558,3,5,10,15,21,25,28,0.70498,0.81592,0.71885
2017-11-29,20:58:06,333,spruceT9P17SH_2017_11_29_205806.jpg,-45.04034,2400,1,0.23651,0.45334,22.67605,8.71787,9,12,17,22,28,34,37,11.82999,6.55496,1,3,7,12,16,20,23,15.51374,7.46960,3,6,10,15,21,25,28,0.71225,0.82772,0.72388
2017-11-29,21:28:07,333,spruceT9P17SH_2017_11_29_212807.jpg,-49.72482,2400,1,0.23489,0.45462,22.78846,8.74164,9,12,17,23,29,34,37,11.77430,6.53791,0,3,7,12,16,20,23,15.56398,7.48936,3,6,10,16,21,25,28,0.70769,0.81980,0.71141
2017-11-29,21:58:06,333,spruceT9P17SH_2017_11_29_215806.jpg,-54.08030,2400,1,0.22538,0.44611,26.05405,9.17095,11,14,20,26,32,38,41,13.16269,6.59994,2,4,9,13,18,22,24,19.18635,7.84249,6,9,14,19,24,29,32,0.63631,0.75122,0.65552
2017-11-29,22:28:06,333,spruceT9P17SH_2017_11_29_222806.jpg,-57.94762,2400,1,0.23715,0.45437,22.63453,8.74957,9,11,17,22,28,34,37,11.81348,6.56075,0,3,7,12,16,20,23,15.36708,7.47002,3,6,10,15,20,25,28,0.71052,0.82415,0.71648
2017-11-29,22:58:06,333,spruceT9P17SH_2017_11_29_225806.jpg,-61.09780,2400,1,0.23838,0.45148,22.48290,8.76999,8,11,16,22,28,34,37,11.87084,6.58424,1,3,7,12,16,20,23,15.44402,7.50380,3,6,10,15,21,25,28,0.71508,0.82423,0.72214
2017-11-30,00:01:42,334,spruceT9P17SH_2017_11_30_000142.jpg,-64.16814,2400,1,0.22482,0.44933,26.28339,9.28571,11,14,20,26,32,38,42,13.15065,6.67494,2,4,9,13,18,22,24,19.06116,7.91420,6,9,14,19,24,29,32,0.63433,0.75608,0.65721
2017-11-30,04:28:05,334,spruceT9P17SH_2017_11_30_042805.jpg,-31.60673,2400,1,0.23819,0.45344,22.47022,8.70824,9,11,16,22,28,34,37,11.80318,6.56628,0,3,7,12,16,20,23,15.28106,7.45058,3,5,10,15,20,25,28,0.71798,0.83149,0.72556
2017-11-30,04:58:05,334,spruceT9P17SH_2017_11_30_045805.jpg,-26.54692,2400,1,0.23012,0.44467,25.73063,8.96107,11,14,20,26,32,37,41,13.31603,6.60182,2,5,9,13,18,22,24,18.81787,7.72416,6,9,14,19,24,29,32,0.65741,0.77241,0.67207
2017-11-30,05:28:05,334,spruceT9P17SH_2017_11_30_052805.jpg,-21.51836,2400,1,0.22830,0.44744,26.04134,9.10738,11,14,20,26,32,38,41,13.28749,6.63963,2,4,9,13,18,22,24,18.87226,7.79172,6,9,14,19,24,29,32,0.65188,0.76749,0.66994
2017-11-30,05:58:05,334,spruceT9P17SH_2017_11_30_055805.jpg,-16.56264,2400,1,0.22759,0.44690,25.78312,9.09587,11,14,20,26,32,38,41,13.13038,6.60669,2,4,9,13,18,22,24,18.78011,7.74937,6,9,14,19,24,29,32,0.64200,0.77137,0.66745
2017-11-30,06:28:05,334,spruceT9P17SH_2017_11_30_062805.jpg,-11.71955,2400,1,0.23386,0.45445,22.72077,8.75758,9,11,17,23,29,34,37,11.69198,6.53918,0,3,7,12,16,20,23,15.58297,7.49731,3,6,10,16,21,25,28,0.70758,0.82242,0.71834
2017-11-30,06:58:06,334,spruceT9P17SH_2017_11_30_065806.jpg,-6.97440,2400,1,0.22797,0.44552,26.86613,9.15924,12,15,21,27,33,39,42,13.74733,6.65030,2,5,9,14,18,22,25,19.68936,7.90417,7,9,14,20,25,30,33,0.63170,0.74732,0.65106
2017-11-30,07:28:05,334,spruceT9P17SH_2017_11_30_072805.jpg,-1.48590,2278,1,0.31092,0.38980,117.65117,41.14119,64,72,87,110,141,173,197,93.84404,37.62179,45,52,66,88,114,143,163,90.32907,34.16675,48,55,67,84,106,133,153,0.92399,0.93102,0.86030
2017-11-30,07:58:05,334,spruceT9P17SH_2017_11_30_075805.jpg,2.01726,983,1,0.33010,0.42014,119.66426,59.49947,35,49,75,111,157,207,242,94.01912,56.21960,14,27,53,87,126,171,204,71.13929,50.81423,1,13,35,62,96,139,174,0.95729,0.96652,0.91720
2017-11-30,08:28:06,334,spruceT9P17SH_2017_11_30_082806.jpg,5.83148,1823,1,0.33582,0.42537,119.60619,63.70074,26,41,71,112,162,215,250,94.42823,60.51165,5,20,49,87,131,179,214,67.14904,54.36081,0,1,26,57,95,142,180,0.95924,0.96574,0.91849
2017-11-30,08:58:05,334,spruceT9P17SH_2017_11_30_085805.jpg,9.40405,1317,1,0.34435,0.38741,110.85453,65.38393,17,31,60,102,154,208,244,98.53177,62.75902,7,21,51,91,137,188,223,76.75539,57.20876,0,9,34,67,107,157,195,0.96668,0.96424,0.92623
2017-11-30,09:28:05,334,spruceT9P17SH_2017_11_30_092805.jpg,12.60665,831,1,0.33778,0.41784,118.93332,65.24875,25,39,68,110,162,218,253,96.14706,62.14133,6,20,49,88,134,185,221,69.55954,55.87588,0,3,27,59,98,148,187,0.96304,0.96647,0.92174
2017-11-30,09:58:05,334,spruceT9P17SH_2017_11_30_095805.jpg,15.36254,585,1,0.33551,0.42510,121.31878,66.28695,26,40,69,112,167,224,255,95.75025,62.64234,6,19,48,87,134,186,222,68.31773,55.91811,0,2,26,57,98,147,186,0.96205,0.96655,0.91754
2017-11-30,10:28:05,334,spruceT9P17SH_2017_11_30_102805.jpg,17.60646,469,1,0.33201,0.44891,123.22728,64.54518,30,44,73,114,166,223,255,91.13704,60.97083,4,17,45,82,127,178,216,60.13824,53.78089,0,0,18,49,87,136,175,0.95913,0.96731,0.91374
2017-11-30,10:58:05,334,spruceT9P17SH_2017_11_30_105805.jpg,19.28398,306,1,0.32838,0.45364,122.02875,65.39555,32,45,71,111,164,228,255,88.33423,61.75610,5,17,42,77,122,178,223,58.63812,54.66761,0,0,17,45,83,137,181,0.95706,0.96960,0.90945
2017-11-30,11:28:05,334,spruceT9P17SH_2017_11_30_112805.jpg,20.34990,297,1,0.32917,0.44871,120.28643,64.09253,34,46,71,108,159,226,255,88.24029,60.98540,8,20,44,76,120,177,226,59.54625,55.07828,0,0,19,46,82,138,186,0.95606,0.97072,0.90943
2017-11-30,11:58:05,334,spruceT9P17SH_2017_11_30_115805.jpg,20.77351,345,1,0.32936,0.45145,128.83666,66.16065,35,49,77,119,174,238,255,93.99277,63.31961,7,19,46,83,130,188,232,62.55363,56.81704,0,0,19,49,89,146,189,0.95641,0.96893,0.90615
2017-11-30,12:28:06,334,spruceT9P17SH_2017_11_30_122806.jpg,20.54181,473,1,0.33308,0.44086,122.54421,63.58552,31,45,74,114,164,220,255,92.58689,59.86015,7,20,48,84,128,177,214,62.83720,53.26622,0,0,23,52,89,137,176,0.95870,0.96711,0.91391
2017-11-30,12:58:06,334,spruceT9P17SH_2017_11_30_125806.jpg,19.66203,309,1,0.32938,0.46581,125.02593,62.53096,35,49,77,117,166,221,255,88.40585,58.75603,4,18,45,80,122,171,208,54.97245,51.25330,0,0,15,44,79,126,164,0.95451,0.96548,0.90658
2017-11-30,13:28:06,334,spruceT9P17SH_2017_11_30_132806.jpg,18.15990,612,1,0.33124,0.45576,125.52913,63.31730,33,47,77,117,167,223,255,91.23284,60.14387,4,18,47,83,126,176,215,58.66525,53.15388,0,0,18,47,84,133,173,0.95542,0.96556,0.91021
2017-11-30,13:58:05,334,spruceT9P17SH_2017_11_30_135805.jpg,16.07815,1221,1,0.33218,0.45024,125.27101,63.40197,32,47,77,117,167,223,255,92.42452,60.46808,4,18,48,84,127,178,216,60.53774,53.77842,0,0,19,49,87,136,176,0.95560,0.96541,0.91183
2017-11-30,14:28:06,334,spruceT9P17SH_2017_11_30_142806.jpg,13.46456,2101,1,0.33279,0.44686,124.07533,63.57841,31,46,76,116,165,222,255,92.40287,60.75453,4,18,47,84,128,178,217,61.18300,54.15966,0,0,20,50,88,137,177,0.95625,0.96585,0.91385
2017-11-30,14:58:06,334,spruceT9P17SH_2017_11_30_145806.jpg,10.38597,1706,1,0.33134,0.43771,121.89822,60.09284,36,50,77,113,159,212,249,92.27515,57.26685,11,24,51,84,124,172,208,64.31778,51.50104,0,5,27,54,89,135,172,0.95839,0.96827,0.91960
2017-11-30,15:28:06,334,spruceT9P17SH_2017_11_30_152806.jpg,6.91082,1988,1,0.33269,0.42771,119.12033,59.98886,34,47,74,111,156,208,245,92.65488,57.41214,11,24,51,85,125,172,208,66.73057,52.12829,0,6,29,57,92,138,175,0.95993,0.96834,0.92299
2017-11-30,15:58:05,334,spruceT9P17SH_2017_11_30_155805.jpg,3.14572,2229,1,0.33318,0.40769,115.05781,57.79007,34,48,72,106,149,199,236,94.03010,55.64721,16,29,54,86,125,171,206,73.13283,51.27090,4,16,38,63,98,142,179,0.96100,0.96782,0.92644
2017-11-30,16:28:05,334,spruceT9P17SH_2017_11_30_162805.jpg,-0.55807,2400,1,0.31566,0.38544,106.09792,36.45640,60,67,80,100,125,154,176,86.88984,34.88588,42,49,63,81,104,132,152,82.27331,31.89551,43,50,61,76,96,122,141,0.92446,0.92887,0.86478
2017-11-30,16:58:05,334,spruceT9P17SH_2017_11_30_165805.jpg,-5.43988,2400,1,0.22375,0.44863,27.45345,9.39180,12,15,21,27,34,40,43,13.69236,6.71560,2,5,9,14,18,22,25,20.04831,8.07320,7,10,15,20,25,30,33,0.61317,0.73444,0.63188
2017-11-30,17:28:05,334,spruceT9P17SH_2017_11_30_172805.jpg,-10.32721,2400,1,0.22665,0.44601,25.86165,9.13697,11,14,20,26,32,38,41,13.14224,6.59006,2,4,9,13,18,22,24,18.98073,7.79210,6,9,14,19,24,29,32,0.63701,0.75976,0.65700
2017-11-30,17:58:05,334,spruceT9P17SH_2017_11_30_175805.jpg,-15.13141,2400,1,0.22642,0.44723,25.99774,9.02847,11,14,20,26,32,38,41,13.16189,6.57731,2,4,9,13,18,22,24,18.97085,7.70833,6,9,14,19,24,29,32,0.64787,0.77043,0.67581
2017-11-30,18:28:06,334,spruceT9P17SH_2017_11_30_182806.jpg,-20.06323,2400,1,0.22347,0.45011,26.28381,9.18717,11,15,20,26,32,38,42,13.04912,6.59858,2,4,8,13,18,22,24,19.06143,7.82120,6,9,14,19,24,29,32,0.63446,0.75712,0.65929
2017-11-30,18:58:05,334,spruceT9P17SH_2017_11_30_185805.jpg,-25.07482,2400,1,0.23507,0.45439,22.65742,8.79305,9,11,17,22,28,34,37,11.72144,6.57060,0,3,7,12,16,20,23,15.48490,7.53523,3,6,10,15,21,25,28,0.70851,0.81938,0.71842
2017-11-30,19:28:05,334,spruceT9P17SH_2017_11_30_192805.jpg,-30.13391,2400,1,0.22895,0.44586,25.86818,9.00234,11,14,20,26,32,37,41,13.28371,6.56189,2,5,9,13,18,22,24,18.86697,7.64698,6,9,14,19,24,29,31,0.65235,0.77705,0.67512
2017-11-30,19:58:05,334,spruceT9P17SH_2017_11_30_195805.jpg,-35.19342,2400,1,0.23415,0.45306,22.64592,8.71510,9,11,17,22,28,34,37,11.70403,6.51139,0,3,7,12,16,20,23,15.63460,7.48240,3,6,10,16,21,25,28,0.70770,0.81736,0.71096
2017-11-30,20:28:05,334,spruceT9P17SH_2017_11_30_202805.jpg,-40.20159,2400,1,0.22746,0.44848,26.01503,9.02812,11,14,20,26,32,38,41,13.19421,6.56018,2,5,9,13,18,22,24,18.79787,7.65211,6,9,14,19,24,29,31,0.64673,0.77408,0.67268
2017-11-30,20:58:05,334,spruceT9P17SH_2017_11_30_205805.jpg,-45.09371,2400,1,0.23733,0.45154,22.30701,8.56257,9,11,16,22,28,33,37,11.72466,6.48013,1,3,7,12,16,20,23,15.37041,7.36687,3,6,10,15,20,25,28,0.72006,0.83024,0.72618
2017-11-30,21:28:05,334,spruceT9P17SH_2017_11_30_212805.jpg,-49.78406,2400,1,0.23489,0.45512,22.66713,8.49498,9,12,17,23,28,34,37,11.69847,6.43327,1,3,7,12,16,20,22,15.43923,7.33958,3,6,10,15,20,25,28,0.71808,0.82421,0.72427
2017-11-30,21:58:05,334,spruceT9P17SH_2017_11_30_215805.jpg,-54.15417,2400,1,0.23629,0.45217,22.27581,8.44668,9,11,16,22,28,33,36,11.64046,6.40828,1,3,7,12,16,20,22,15.34815,7.29751,3,6,10,15,20,25,27,0.71943,0.82718,0.72302
2017-11-30,22:28:05,334,spruceT9P17SH_2017_11_30_222805.jpg,-58.03782,2400,1,0.23505,0.45035,22.32515,8.55839,9,11,16,22,28,33,37,11.65195,6.42768,1,3,7,12,16,20,22,15.59529,7.35508,3,6,10,16,21,25,28,0.71512,0.82453,0.72306
2017-11-30,22:58:05,334,spruceT9P17SH_2017_11_30_225805.jpg,-61.20841,2400,1,0.22729,0.44544,25.75653,8.89223,11,14,20,26,32,37,41,13.14237,6.46205,2,5,9,13,18,21,24,18.92321,7.62364,6,9,14,19,24,29,31,0.64494,0.76269,0.65828
2017-12-01,00:01:40,335,spruceT9P17SH_2017_12_01_000140.jpg,-64.32491,2400,1,0.22968,0.44452,25.60207,8.90959,11,14,19,25,32,37,40,13.22813,6.51165,2,5,9,13,18,22,24,18.76440,7.57373,6,9,14,19,24,28,31,0.65100,0.77886,0.67821
2017-12-01,04:28:06,335,spruceT9P17SH_2017_12_01_042806.jpg,-31.77344,2400,1,0.22646,0.44690,25.79560,9.01125,11,14,20,26,32,37,41,13.07145,6.53600,2,4,9,13,17,21,24,18.85427,7.69676,6,9,14,19,24,29,32,0.64534,0.76688,0.66810
2017-12-01,04:58:05,335,spruceT9P17SH_2017_12_01_045805.jpg,-26.71647,2400,1,0.23503,0.45247,22.50761,8.66433,8,11,16,22,28,34,37,11.69138,6.48589,0,3,7,12,16,20,23,15.54494,7.42469,3,6,10,16,21,25,28,0.71461,0.82393,0.72037
2017-12-01,05:28:05,335,spruceT9P17SH_2017_12_01_052805.jpg,-21.68843,2400,1,0.23613,0.45080,22.47320,8.69021,8,11,16,22,28,34,37,11.77174,6.53348,0,3,7,12,16,20,23,15.60736,7.47662,3,6,10,16,21,25,28,0.70936,0.82395,0.71983
2017-12-01,05:58:05,335,spruceT9P17SH_2017_12_01_055805.jpg,-16.73360,2400,1,0.22503,0.44819,26.13063,9.10070,11,14,20,26,32,38,41,13.11958,6.56738,2,4,9,13,18,22,24,19.05217,7.75868,6,9,14,19,24,29,32,0.63693,0.76146,0.66012
2017-12-01,06:28:05,335,spruceT9P17SH_2017_12_01_062805.jpg,-11.89168,2400,1,0.23636,0.45460,22.57289,8.81234,8,11,16,22,28,34,37,11.73663,6.55569,0,3,7,12,16,20,23,15.34526,7.49294,3,5,10,15,20,25,28,0.70639,0.82314,0.71091
2017-12-01,06:58:06,335,spruceT9P17SH_2017_12_01_065806.jpg,-7.15899,2400,1,0.23463,0.45350,22.91248,8.82824,9,12,17,23,29,34,38,11.85425,6.55532,1,3,7,12,16,20,23,15.75706,7.56686,3,6,11,16,21,26,28,0.69871,0.80707,0.70921
2017-12-01,07:28:05,335,spruceT9P17SH_2017_12_01_072805.jpg,-1.60566,2400,1,0.28144,0.39249,54.81882,16.63686,30,35,44,54,65,76,84,39.30745,16.43674,17,21,28,37,48,60,69,45.54147,16.74050,22,27,34,44,54,66,74,0.79671,0.82488,0.72037
2017-12-01,07:58:05,335,spruceT9P17SH_2017_12_01_075805.jpg,1.85424,917,1,0.32428,0.40678,112.40695,48.01170,50,60,78,104,138,178,210,89.60923,45.27521,30,40,58,82,112,149,178,74.31749,41.41206,22,32,48,66,92,126,155,0.95446,0.96161,0.91479
2017-12-01,08:28:05,335,spruceT9P17SH_2017_12_01_082805.jpg,5.65624,1710,1,0.33028,0.43890,122.71553,60.30136,36,50,77,114,160,213,250,92.34663,57.40941,10,24,50,85,125,172,208,64.53577,51.68955,0,4,27,55,90,135,172,0.95648,0.96783,0.91860
2017-12-01,08:58:06,335,spruceT9P17SH_2017_12_01_085806.jpg,9.23041,1647,1,0.33208,0.44697,123.47319,63.22572,31,45,76,116,164,220,255,91.73455,60.32238,4,17,47,84,126,176,215,61.03446,53.71968,0,0,20,50,87,136,175,0.95566,0.96551,0.91358
2017-12-01,09:28:05,335,spruceT9P17SH_2017_12_01_092805.jpg,12.43086,872,1,0.33063,0.46149,126.94077,62.81827,34,49,79,119,168,223,255,90.94544,59.56064,4,18,47,83,125,174,212,57.17883,52.23551,0,0,17,46,82,129,168,0.95268,0.96396,0.90668
2017-12-01,09:58:05,335,spruceT9P17SH_2017_12_01_095805.jpg,15.18779,514,1,0.33050,0.46401,127.90488,62.48819,36,51,80,120,169,224,255,91.10344,59.12989,5,19,47,84,125,174,210,56.64350,51.72999,0,0,16,46,82,128,166,0.95247,0.96337,0.90500
2017-12-01,10:28:06,335,spruceT9P17SH_2017_12_01_102806.jpg,17.43553,429,1,0.33046,0.46258,126.93110,62.80428,35,49,79,119,169,223,255,90.67723,59.22944,5,18,47,83,125,173,210,56.78911,51.72284,0,0,17,46,82,128,166,0.95364,0.96369,0.90560
2017-12-01,10:58:05,335,spruceT9P17SH_2017_12_01_105805.jpg,19.11606,407,1,0.33105,0.46020,125.84089,62.83567,34,49,78,118,167,222,255,90.52528,59.35286,5,18,46,83,125,174,210,57.08104,51.95663,0,0,17,46,82,129,167,0.95456,0.96428,0.90756
2017-12-01,11:28:05,335,spruceT9P17SH_2017_12_01_112805.jpg,20.18771,402,1,0.33156,0.45661,122.62824,62.83454,31,45,75,115,163,218,254,89.04453,59.60329,3,16,45,81,123,173,210,56.88920,52.30971,0,0,16,45,82,129,168,0.95664,0.96448,0.91172
2017-12-01,11:58:05,335,spruceT9P17SH_2017_12_01_115805.jpg,20.61864,516,1,0.33201,0.45472,123.95234,63.01200,32,46,76,116,165,220,255,90.50352,59.79693,4,17,46,83,125,174,212,58.13290,52.69360,0,0,17,47,84,131,170,0.95599,0.96451,0.91090
2017-12-01,12:28:06,335,spruceT9P17SH_2017_12_01_122806.jpg,20.39570,686,1,0.33272,0.44529,121.88130,63.44903,29,44,73,114,163,218,254,91.06870,60.07026,4,17,46,83,126,175,213,60.75983,53.26345,0,0,20,50,87,134,174,0.95805,0.96548,0.91438
2017-12-01,12:58:05,335,spruceT9P17SH_2017_12_01_125805.jpg,19.52646,544,1,0.33259,0.45242,123.55737,62.69331,32,46,76,116,164,218,255,90.83085,59.34812,5,18,47,83,125,173,211,58.71418,52.29966,0,0,19,48,84,131,169,0.95600,0.96467,0.91158
2017-12-01,13:28:05,335,spruceT9P17SH_2017_12_01_132805.jpg,18.03533,515,1,0.33118,0.45879,126.14614,62.81083,34,49,78,118,167,222,255,91.05874,59.49658,5,18,47,83,125,174,212,57.74938,52.31670,0,0,17,47,83,130,169,0.95420,0.96445,0.90815
2017-12-01,13:58:06,335,spruceT9P17SH_2017_12_01_135806.jpg,15.96232,961,1,0.33146,0.45473,125.52375,62.92887,33,48,78,118,167,222,255,91.49470,59.65304,5,18,47,84,126,175,213,59.01959,52.67391,0,0,19,48,85,132,171,0.95474,0.96448,0.90957
2017-12-01,14:28:06,335,spruceT9P17SH_2017_12_01_142806.jpg,13.36104,943,1,0.33098,0.45901,126.30816,62.64648,34,49,79,118,167,222,255,91.07683,59.46891,5,18,47,83,125,174,212,57.79168,52.35674,0,0,17,47,83,130,169,0.95355,0.96410,0.90826
2017-12-01,14:58:06,335,spruceT9P17SH_2017_12_01_145806.jpg,10.29325,1362,1,0.33146,0.45280,124.43317,62.42817,33,48,77,117,165,219,255,91.08834,59.32629,5,19,47,83,125,174,211,59.28725,52.60936,0,0,19,48,85,132,171,0.95490,0.96499,0.91142
2017-12-01,15:28:05,335,spruceT9P17SH_2017_12_01_152805.jpg,6.83065,2400,1,0.33195,0.44477,120.64551,62.09123,30,45,74,113,160,214,251,90.04284,58.89976,5,18,47,82,124,172,209,60.56373,52.56833,0,0,21,50,86,133,171,0.95660,0.96641,0.91579
2017-12-01,15:58:05,335,spruceT9P17SH_2017_12_01_155805.jpg,3.07484,2082,1,0.33106,0.41777,118.00342,59.83291,33,47,73,110,155,206,243,93.51060,57.22207,12,25,52,86,126,173,208,70.94792,52.29822,0,11,34,61,97,142,179,0.96074,0.96869,0.92441
2017-12-01,16:28:05,335,spruceT9P17SH_2017_12_01_162805.jpg,-0.60903,2378,1,0.32657,0.35913,105.67551,42.08187,51,60,76,98,128,162,187,96.09413,41.97401,41,49,66,89,118,151,176,92.48048,39.23372,44,52,66,85,110,143,168,0.93622,0.93559,0.87928
2017-12-01,16:58:06,335,spruceT9P17SH_2017_12_01_165806.jpg,-5.51859,2400,1,0.22905,0.45334,25.58067,9.59710,10,13,19,25,32,38,42,12.92500,6.89148,1,4,8,13,18,22,24,17.92207,8.21285,4,7,12,18,23,28,32,0.65684,0.76370,0.65715
