#
# 1-day summary product time series for upperbuffalo
#
# Site: upperbuffalo
# Veg Type: DB
# ROI ID Number: 3000
# Lat: 35.863732
# Lon: -93.493222
# Elev: 777
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-10-08
# Creation Time: 23:32:40
# Update Date: 2019-01-14
# Update Time: 06:06:58
# Final Processing Date:: 2019-01-14
# Final Processing Time:: 18:16:29
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2008-12-14,2008,349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33232,0.33032,0.33475,0.33979,0.30138,0.29652,0.30563,0.32201,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-15,2008,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33285,0.33065,0.33534,0.34066,0.30165,0.29631,0.30594,0.32233,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-16,2008,351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33279,0.33084,0.33538,0.3405,0.30143,0.2964,0.30591,0.32239,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-17,2008,352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33246,0.3309,0.33515,0.33994,0.30083,0.29658,0.30562,0.32235,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-18,2008,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33174,0.33075,0.33456,0.33873,0.30015,0.29707,0.30529,0.3222,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-19,2008,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33083,0.3304,0.33375,0.33734,0.2997,0.29748,0.30515,0.32199,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-20,2008,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3297,0.32948,0.33254,0.336,0.29927,0.29732,0.30509,0.32172,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-21,2008,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32834,0.32821,0.33104,0.33452,0.29864,0.2969,0.30496,0.32143,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-22,2008,357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32749,0.32733,0.33012,0.33389,0.29817,0.29647,0.30493,0.32112,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-23,2008,358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32763,0.32712,0.33034,0.33503,0.29791,0.29581,0.30504,0.3206,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-24,2008,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32826,0.32721,0.33111,0.33707,0.29769,0.29502,0.30521,0.31977,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-25,2008,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32872,0.3273,0.33159,0.33831,0.29748,0.29479,0.30539,0.31879,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-26,2008,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32898,0.32752,0.33169,0.33828,0.29726,0.2958,0.30554,0.31782,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-27,2008,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32929,0.32789,0.33175,0.33786,0.29702,0.29744,0.3056,0.31701,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-28,2008,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32942,0.32806,0.33167,0.33743,0.29673,0.29856,0.30552,0.31654,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-29,2008,364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32903,0.32771,0.33111,0.33667,0.29639,0.29884,0.30532,0.31632,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-30,2008,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3283,0.32707,0.33024,0.33554,0.29603,0.29871,0.30508,0.31618,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-12-31,2008,366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32776,0.32654,0.32967,0.33482,0.29567,0.29808,0.30481,0.3161,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-01,2009,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32769,0.32626,0.3297,0.33502,0.29534,0.29635,0.30455,0.31606,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-02,2009,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32788,0.32613,0.33004,0.33574,0.29508,0.29398,0.30431,0.31603,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-03,2009,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32805,0.32613,0.33036,0.33633,0.2949,0.2925,0.30411,0.31602,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-04,2009,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32806,0.32629,0.33049,0.33641,0.29474,0.29263,0.30385,0.3161,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-05,2009,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32798,0.32653,0.33053,0.33626,0.29456,0.29352,0.30343,0.31633,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-06,2009,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3279,0.3267,0.33063,0.33625,0.29439,0.29434,0.30296,0.31665,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-07,2009,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32784,0.32674,0.33094,0.33666,0.29428,0.29518,0.30253,0.31697,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-08,2009,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3278,0.32673,0.33138,0.33728,0.29427,0.29616,0.30225,0.31725,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-09,2009,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32784,0.32668,0.33176,0.33773,0.2944,0.2965,0.3022,0.31739,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-10,2009,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32799,0.32643,0.33208,0.33789,0.29483,0.29539,0.30253,0.31753,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-11,2009,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32818,0.32624,0.33227,0.33788,0.29552,0.29402,0.30317,0.31779,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-12,2009,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32855,0.32647,0.33228,0.33772,0.29628,0.29248,0.3039,0.31811,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-13,2009,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32896,0.32677,0.33225,0.33754,0.29688,0.29129,0.30448,0.31845,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-14,2009,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32916,0.32711,0.33208,0.33723,0.29743,0.29173,0.30507,0.31874,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-15,2009,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32928,0.32754,0.33176,0.33675,0.29803,0.29291,0.30578,0.31894,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-16,2009,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32934,0.32788,0.33151,0.33627,0.29848,0.29443,0.30634,0.31899,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-17,2009,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32941,0.32805,0.33152,0.33599,0.29879,0.29672,0.30674,0.31886,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-18,2009,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32947,0.32812,0.33164,0.33585,0.29908,0.2996,0.30716,0.31858,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-19,2009,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3294,0.32808,0.3316,0.33558,0.29933,0.30178,0.30757,0.31822,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-20,2009,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32904,0.32786,0.3312,0.33495,0.29952,0.30291,0.30792,0.31781,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-21,2009,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32849,0.32751,0.3306,0.3341,0.29965,0.30343,0.30818,0.31743,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-22,2009,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32801,0.3272,0.33013,0.33341,0.29969,0.30325,0.30831,0.31711,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-23,2009,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32769,0.32697,0.32994,0.33308,0.29957,0.30213,0.30827,0.31667,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-24,2009,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32742,0.32675,0.32986,0.33291,0.29929,0.30033,0.30808,0.31599,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-25,2009,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32716,0.32658,0.32971,0.33263,0.29891,0.29855,0.30779,0.3152,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-26,2009,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32688,0.32642,0.32939,0.3321,0.29851,0.2966,0.30745,0.31443,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-27,2009,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32664,0.3263,0.32903,0.33155,0.29817,0.29449,0.30712,0.3138,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-28,2009,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3266,0.32633,0.32885,0.33126,0.29795,0.29317,0.30684,0.31346,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-29,2009,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32684,0.32661,0.32887,0.33127,0.29786,0.29294,0.30654,0.31401,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-30,2009,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32722,0.32703,0.32896,0.33139,0.29784,0.29338,0.30613,0.31568,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-01-31,2009,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32752,0.32739,0.32907,0.33153,0.29785,0.29442,0.30568,0.31797,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-02-01,2009,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32777,0.32775,0.32929,0.33181,0.29785,0.29706,0.30525,0.32037,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
