#
# 1-day summary product time series for intervale
#
# Site: intervale
# Veg Type: GR
# ROI ID Number: 1000
# Lat: 44.273525
# Lon: -73.949244
# Elev: 500
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-08-07
# Creation Time: 20:38:16
# Update Date: 2019-01-14
# Update Time: 05:25:51
# Final Processing Date:: 2019-01-14
# Final Processing Time:: 16:36:19
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2015-02-27,2015,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32338,0.3249,0.32671,0.32826,0.30491,0.31127,0.32408,0.32955,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-28,2015,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32331,0.32481,0.32664,0.32794,0.30404,0.31029,0.32007,0.32553,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-01,2015,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32326,0.32471,0.32659,0.32775,0.30211,0.30827,0.31538,0.32106,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-02,2015,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3232,0.3246,0.32655,0.32764,0.29902,0.30511,0.31114,0.31703,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-03,2015,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32327,0.32461,0.32662,0.32763,0.29669,0.30269,0.30854,0.31405,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-04,2015,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32361,0.32492,0.32693,0.32777,0.297,0.30288,0.30737,0.31242,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-05,2015,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32434,0.32564,0.32757,0.32796,0.30079,0.30651,0.30763,0.31221,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-06,2015,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32535,0.32666,0.32847,0.3283,0.3067,0.31221,0.30953,0.31371,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-07,2015,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32645,0.32777,0.32945,0.32927,0.31331,0.31859,0.31894,0.32254,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-08,2015,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32745,0.32876,0.33034,0.33041,0.31921,0.32425,0.32981,0.33295,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-09,2015,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32863,0.32993,0.33136,0.3319,0.32665,0.33136,0.34228,0.34554,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-10,2015,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33015,0.33143,0.33263,0.33342,0.33673,0.34101,0.35452,0.35803,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-11,2015,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33159,0.33285,0.33385,0.33472,0.3463,0.35018,0.36279,0.36683,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-12,2015,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33254,0.33378,0.33468,0.33584,0.35224,0.35586,0.36923,0.37398,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-13,2015,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33294,0.33415,0.33509,0.33644,0.35367,0.35712,0.37139,0.37738,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-14,2015,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33307,0.33423,0.33532,0.33679,0.35273,0.35601,0.37135,0.37858,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-15,2015,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33304,0.33418,0.33542,0.33631,0.35075,0.35396,0.36462,0.37271,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-16,2015,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33298,0.33412,0.33548,0.33571,0.34908,0.35236,0.35675,0.36543,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-17,2015,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33263,0.33383,0.33528,0.33558,0.34598,0.34971,0.35154,0.35978,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-18,2015,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33191,0.33319,0.33476,0.3354,0.34041,0.34493,0.34662,0.35419,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-19,2015,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33114,0.33251,0.3342,0.33518,0.33483,0.34013,0.34385,0.35048,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-20,2015,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33066,0.3321,0.33386,0.33491,0.33166,0.3374,0.34175,0.34741,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-21,2015,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33044,0.33194,0.33365,0.3344,0.33139,0.33723,0.34067,0.34546,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-22,2015,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33025,0.33181,0.33342,0.33399,0.33235,0.33817,0.3407,0.34472,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-23,2015,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33014,0.33178,0.33329,0.33386,0.33379,0.3395,0.34433,0.34799,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-24,2015,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33018,0.33188,0.33338,0.33385,0.33497,0.34049,0.34873,0.35213,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-25,2015,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33036,0.33209,0.3337,0.33377,0.33659,0.34155,0.35222,0.35613,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-26,2015,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33064,0.33238,0.33415,0.33382,0.33922,0.34322,0.35541,0.35997,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-27,2015,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33102,0.33277,0.33471,0.33433,0.34193,0.34499,0.35681,0.36168,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-28,2015,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33149,0.33327,0.33533,0.33505,0.34375,0.34631,0.35777,0.36293,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-29,2015,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33212,0.334,0.33619,0.33651,0.34449,0.34707,0.35939,0.36449,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-30,2015,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33292,0.33494,0.33731,0.33811,0.34476,0.3476,0.36068,0.36567,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-03-31,2015,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33379,0.33595,0.33849,0.33922,0.34484,0.34805,0.35958,0.36438,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-01,2015,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33463,0.3369,0.33952,0.34027,0.34502,0.34858,0.35794,0.36255,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-02,2015,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33549,0.33784,0.3404,0.34108,0.34518,0.34927,0.35584,0.36045,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-03,2015,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33643,0.33886,0.34126,0.34184,0.34509,0.35,0.35366,0.35834,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-04,2015,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33738,0.33988,0.34208,0.34271,0.34493,0.35066,0.35312,0.35816,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-05,2015,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33826,0.34079,0.34285,0.34355,0.34485,0.35112,0.3528,0.35824,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-06,2015,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3391,0.34159,0.34357,0.34415,0.34496,0.35142,0.35259,0.35819,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-07,2015,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33993,0.34234,0.34424,0.34471,0.34513,0.35161,0.35246,0.35819,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-08,2015,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34075,0.34305,0.34488,0.34537,0.34524,0.35166,0.35206,0.35794,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-09,2015,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34152,0.34374,0.34554,0.34602,0.34515,0.3515,0.35166,0.35769,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-10,2015,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34224,0.34439,0.34619,0.34668,0.3448,0.35103,0.35126,0.35745,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-11,2015,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34292,0.345,0.34683,0.34734,0.34428,0.3503,0.35086,0.35721,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-12,2015,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34359,0.34559,0.34746,0.34801,0.34373,0.34954,0.35046,0.35697,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-13,2015,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34429,0.34622,0.34811,0.34867,0.34329,0.34894,0.35006,0.35673,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-14,2015,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34501,0.34688,0.34877,0.34933,0.34295,0.34849,0.34966,0.35649,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-15,2015,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34573,0.34753,0.34942,0.35,0.3426,0.34804,0.34926,0.35625,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-16,2015,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34645,0.34819,0.35008,0.35066,0.34226,0.3476,0.34886,0.35601,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-17,2015,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34717,0.34884,0.35074,0.35132,0.34192,0.34715,0.34846,0.35577,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-18,2015,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3479,0.3495,0.35139,0.35199,0.34158,0.3467,0.34807,0.35553,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-19,2015,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34862,0.35015,0.35205,0.35265,0.34124,0.34626,0.34767,0.35529,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-20,2015,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34934,0.35081,0.3527,0.35331,0.3409,0.34581,0.34727,0.35505,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-21,2015,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35006,0.35146,0.35336,0.35398,0.34056,0.34536,0.34687,0.35481,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-22,2015,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35078,0.35212,0.35402,0.35464,0.34022,0.34492,0.34647,0.35457,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-23,2015,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3515,0.35277,0.35467,0.3553,0.33988,0.34447,0.34607,0.35433,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-24,2015,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35222,0.35342,0.35533,0.35596,0.33953,0.34402,0.34567,0.3541,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-25,2015,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35295,0.35408,0.35599,0.35663,0.33919,0.34358,0.34527,0.35386,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-26,2015,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35367,0.35473,0.35664,0.35729,0.33885,0.34313,0.34487,0.35362,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-27,2015,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35439,0.35539,0.3573,0.35795,0.33851,0.34269,0.34447,0.35338,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-28,2015,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35511,0.35604,0.35795,0.35862,0.33817,0.34224,0.34407,0.35314,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-29,2015,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35583,0.3567,0.35861,0.35928,0.33783,0.34179,0.34367,0.3529,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-04-30,2015,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35655,0.35735,0.35927,0.35994,0.33749,0.34135,0.34328,0.35266,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-05-01,2015,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35728,0.35801,0.35992,0.36061,0.33715,0.3409,0.34288,0.35242,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
