#
# 3-day summary product time series for spruceA0EMI
#
# Site: spruceA0EMI
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 47.5049
# Lon: -93.4541
# Elev: 413
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-08-21
# Creation Time: 19:59:15
# Update Date: 2019-01-14
# Update Time: 05:55:11
# Final Processing Date:: 2019-01-14
# Final Processing Time:: 17:46:48
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2016-01-12,2016,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31074,0.31135,0.31469,0.316,0.39491,0.39711,0.40689,0.41288,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-13,2016,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31103,0.31171,0.31505,0.31611,0.39629,0.39863,0.40806,0.41316,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-14,2016,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31129,0.31205,0.31538,0.31621,0.39776,0.40026,0.40928,0.41363,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-15,2016,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31154,0.31236,0.31568,0.31631,0.39929,0.40198,0.41053,0.41428,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-16,2016,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31178,0.31266,0.31596,0.31639,0.40085,0.40372,0.4118,0.41506,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-17,2016,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.312,0.31294,0.3162,0.31647,0.40239,0.40544,0.41305,0.41593,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-18,2016,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3122,0.3132,0.31642,0.31654,0.4039,0.4071,0.41428,0.41686,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-19,2016,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3124,0.31345,0.31659,0.3166,0.40532,0.40864,0.41545,0.41782,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-20,2016,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31258,0.31368,0.31674,0.31666,0.40662,0.41003,0.41654,0.41876,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-21,2016,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31274,0.31391,0.31682,0.31672,0.40786,0.41132,0.41762,0.4198,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-22,2016,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3129,0.31415,0.31682,0.31676,0.4091,0.41257,0.41874,0.42107,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-23,2016,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31304,0.31439,0.31677,0.31681,0.41031,0.41375,0.41986,0.42248,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-24,2016,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31316,0.31463,0.31667,0.31684,0.41147,0.41486,0.42097,0.42398,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-25,2016,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31328,0.31485,0.31654,0.31687,0.41255,0.41586,0.42202,0.42549,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-26,2016,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31338,0.31505,0.31639,0.31689,0.41354,0.41674,0.423,0.42696,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-27,2016,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31346,0.31521,0.31624,0.3169,0.4144,0.41747,0.42386,0.42832,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-28,2016,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31352,0.31534,0.31609,0.31691,0.41512,0.41803,0.42459,0.42949,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-29,2016,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31357,0.31541,0.31597,0.31691,0.41567,0.4184,0.42516,0.43043,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-30,2016,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31359,0.3154,0.31585,0.31688,0.41609,0.41856,0.42557,0.43121,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-01-31,2016,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31357,0.3153,0.31573,0.31683,0.41641,0.41855,0.42587,0.43194,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-01,2016,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31352,0.31512,0.31561,0.31676,0.41666,0.41842,0.42608,0.43263,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-02,2016,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31345,0.3149,0.31548,0.31667,0.41685,0.4182,0.42623,0.43327,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-03,2016,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31335,0.31465,0.31535,0.31656,0.41699,0.41793,0.42633,0.43385,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-04,2016,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31325,0.31438,0.31523,0.31646,0.41709,0.41765,0.42639,0.43438,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-05,2016,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31313,0.31411,0.31512,0.31635,0.41716,0.41741,0.42645,0.43483,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-06,2016,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31301,0.31387,0.31502,0.31626,0.41721,0.41725,0.42652,0.43522,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-07,2016,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3129,0.31367,0.31493,0.31618,0.41726,0.41721,0.42662,0.43552,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-08,2016,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31278,0.3135,0.31486,0.3161,0.41721,0.41722,0.42665,0.43566,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-09,2016,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31261,0.31331,0.31481,0.31601,0.417,0.4172,0.42654,0.43557,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-10,2016,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31242,0.31311,0.31477,0.31592,0.41668,0.41716,0.42634,0.43533,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-11,2016,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31222,0.31291,0.31473,0.31581,0.4163,0.41713,0.4261,0.43499,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-12,2016,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.312,0.3127,0.3147,0.31571,0.41589,0.41711,0.42585,0.43463,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-13,2016,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31178,0.31251,0.31467,0.31561,0.41552,0.41713,0.42566,0.43429,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-14,2016,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31157,0.31232,0.31462,0.31552,0.41523,0.4172,0.42555,0.43406,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-15,2016,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31137,0.31216,0.31455,0.31543,0.41507,0.41735,0.42559,0.43397,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-16,2016,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3112,0.31201,0.31447,0.31536,0.41509,0.41757,0.42582,0.43411,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-17,2016,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31103,0.31186,0.31434,0.3153,0.41514,0.41778,0.42617,0.43438,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-18,2016,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31085,0.31169,0.31417,0.31525,0.41509,0.41788,0.42656,0.43467,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-19,2016,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31066,0.31151,0.31396,0.3152,0.415,0.41793,0.427,0.43499,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-20,2016,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31046,0.31132,0.31373,0.31515,0.41494,0.41798,0.4275,0.43538,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-21,2016,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31026,0.31114,0.31349,0.31511,0.41495,0.4181,0.42809,0.43586,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-22,2016,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31007,0.31096,0.31326,0.31507,0.4151,0.41832,0.42877,0.43645,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-23,2016,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30988,0.31081,0.31305,0.31503,0.41544,0.41871,0.42956,0.43719,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-24,2016,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30971,0.31068,0.31288,0.31498,0.41603,0.41931,0.43048,0.4381,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-25,2016,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30956,0.31058,0.31276,0.31494,0.41693,0.42018,0.43154,0.4392,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-26,2016,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30935,0.31053,0.3127,0.31487,0.41838,0.42154,0.43293,0.44068,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-27,2016,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30902,0.31054,0.31269,0.31476,0.42044,0.42345,0.43476,0.4426,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-28,2016,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30861,0.31058,0.31273,0.31463,0.42296,0.42576,0.4369,0.44484,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-02-29,2016,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30816,0.31065,0.31279,0.31449,0.42575,0.42832,0.43921,0.44726,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-01,2016,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30769,0.31073,0.31288,0.31435,0.42865,0.43096,0.44158,0.44976,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-02,2016,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30723,0.31081,0.31297,0.31422,0.43147,0.43354,0.44389,0.45218,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-03,2016,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30683,0.31087,0.31306,0.31414,0.43405,0.43589,0.446,0.45441,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-04,2016,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30652,0.31091,0.31314,0.3141,0.4362,0.43785,0.44779,0.45633,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-05,2016,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30632,0.31091,0.3132,0.31412,0.43776,0.43928,0.44913,0.45779,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-06,2016,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30632,0.31081,0.31319,0.31439,0.43877,0.44017,0.45008,0.45887,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-07,2016,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30653,0.3106,0.31309,0.31502,0.43944,0.44066,0.45079,0.45976,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-08,2016,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30689,0.31031,0.31293,0.31592,0.43982,0.44082,0.45128,0.46047,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-09,2016,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30736,0.30997,0.31274,0.31698,0.43996,0.44074,0.45161,0.46104,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-10,2016,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3079,0.30961,0.31254,0.31812,0.43993,0.44047,0.45179,0.4615,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-11,2016,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30844,0.30928,0.31235,0.31924,0.43978,0.4401,0.45188,0.46187,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-12,2016,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30895,0.309,0.3122,0.32025,0.43957,0.43969,0.4519,0.46219,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-13,2016,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30936,0.30881,0.31211,0.32104,0.43935,0.43933,0.4519,0.46249,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-14,2016,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30964,0.30874,0.31211,0.32153,0.43919,0.43907,0.4519,0.46279,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-03-15,2016,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3099,0.3089,0.31235,0.32195,0.4385,0.43839,0.4513,0.463,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
