#
# ROI color statistics timeseries for spruceT0P06SH
#
# Site: spruceT0P06SH
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 47.5051
# Lon: -93.4535
# Elev: 410
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-07-17
# Creation Time: 14:13:43
# Update Date: 2019-01-14
# Update Time: 05:11:52
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2017-11-29,17:10:07,333,spruceT0P06SH_2017_11_29_171007.jpg,-7.43554,2400,1,0.24113,0.42661,23.43167,8.66283,9,12,17,23,29,35,38,13.24425,6.50245,2,5,9,13,18,22,24,18.24876,7.54866,6,8,13,18,23,28,31,0.69329,0.79449,0.70327
2017-11-29,17:40:07,333,spruceT0P06SH_2017_11_29_174007.jpg,-12.17854,2400,1,0.24952,0.43069,19.72375,8.16832,7,9,14,19,25,30,34,11.42677,6.37376,1,3,7,11,16,20,22,14.64502,7.20245,3,5,10,15,20,24,27,0.76091,0.84644,0.76424
2017-11-29,18:10:07,333,spruceT0P06SH_2017_11_29_181007.jpg,-17.04220,2400,1,0.24851,0.43351,19.76806,8.26850,7,9,14,19,25,31,34,11.33221,6.39664,0,3,7,11,16,20,22,14.50013,7.22501,2,5,9,14,19,24,27,0.75304,0.84371,0.75652
2017-11-29,18:40:06,333,spruceT0P06SH_2017_11_29_184006.jpg,-22.01078,2400,1,0.24008,0.42914,23.11994,8.68476,9,12,17,23,29,34,38,12.93456,6.46049,2,4,8,13,17,21,24,17.82077,7.48122,5,8,13,18,23,27,30,0.69185,0.80264,0.71375
2017-11-29,19:10:06,333,spruceT0P06SH_2017_11_29_191006.jpg,-27.05002,2400,1,0.25075,0.43252,19.70222,8.21515,7,9,14,19,25,30,34,11.42219,6.37969,0,3,7,11,16,20,22,14.42818,7.17981,2,5,9,14,19,24,26,0.75680,0.84844,0.75828
2017-11-29,19:40:06,333,spruceT0P06SH_2017_11_29_194006.jpg,-32.11530,2400,1,0.25037,0.43344,19.84827,8.18747,7,9,14,20,25,31,34,11.46508,6.37105,1,3,7,11,16,20,22,14.47870,7.18963,2,5,9,14,19,24,26,0.76020,0.84716,0.76112
2017-11-29,20:10:07,333,spruceT0P06SH_2017_11_29_201007.jpg,-37.16239,2400,1,0.23884,0.42742,23.05279,8.65501,9,12,17,23,29,34,38,12.88177,6.48386,2,4,8,13,17,21,24,18.00025,7.57649,5,8,13,18,23,28,30,0.69366,0.78840,0.70083
2017-11-29,20:40:06,333,spruceT0P06SH_2017_11_29_204006.jpg,-42.12640,2400,1,0.24025,0.42700,22.96027,8.55620,9,12,17,23,29,34,37,12.91852,6.44096,2,4,8,13,17,21,24,17.89271,7.49433,5,8,13,18,23,28,30,0.69629,0.79410,0.71314
2017-11-29,21:10:07,333,spruceT0P06SH_2017_11_29_211007.jpg,-46.94589,2400,1,0.24077,0.42666,23.02532,8.55632,9,12,17,23,29,34,37,12.99368,6.43534,2,4,9,13,17,21,24,17.94759,7.46853,6,8,13,18,23,27,30,0.69408,0.79559,0.71187
2017-11-29,21:40:06,333,spruceT0P06SH_2017_11_29_214006.jpg,-51.51240,2400,1,0.24190,0.42474,22.92455,8.50368,9,12,17,23,29,34,37,13.05600,6.44034,2,5,9,13,17,21,24,17.99212,7.49000,6,8,13,18,23,28,30,0.69708,0.79208,0.70904
2017-11-29,22:10:07,333,spruceT0P06SH_2017_11_29_221007.jpg,-55.69967,2400,1,0.25040,0.42924,19.61157,8.12904,7,9,14,19,25,30,33,11.44044,6.35746,1,3,7,11,16,20,22,14.63722,7.20487,3,5,10,15,20,24,27,0.75964,0.84175,0.76349
2017-11-29,22:40:07,333,spruceT0P06SH_2017_11_29_224007.jpg,-59.31055,2400,1,0.24178,0.42375,22.48589,8.47373,9,12,17,22,28,33,37,12.82965,6.43599,2,4,8,13,17,21,23,17.74792,7.43423,5,8,13,18,23,27,30,0.70974,0.80367,0.72110
2017-11-30,00:01:41,334,spruceT0P06SH_2017_11_30_000141.jpg,-64.16894,2400,1,0.24790,0.43198,19.71434,8.22950,7,9,14,19,25,30,34,11.31334,6.37177,0,3,7,11,16,20,22,14.60896,7.24722,3,5,9,15,20,24,27,0.75402,0.83909,0.75652
2017-11-30,04:10:06,334,spruceT0P06SH_2017_11_30_041006.jpg,-34.63649,2400,1,0.25052,0.43103,19.58763,8.11732,7,9,14,19,25,30,33,11.38472,6.36446,0,3,7,11,16,20,22,14.47154,7.17001,2,5,9,14,19,24,26,0.76568,0.84903,0.76667
2017-11-30,04:40:05,334,spruceT0P06SH_2017_11_30_044005.jpg,-29.58243,2400,1,0.25062,0.43130,19.59924,8.16164,7,9,14,19,25,30,33,11.38877,6.35858,0,3,7,11,16,20,22,14.45384,7.19386,2,5,9,14,19,24,26,0.75943,0.84143,0.75594
2017-11-30,05:10:06,334,spruceT0P06SH_2017_11_30_051006.jpg,-24.52702,2400,1,0.25067,0.43325,19.61520,8.12927,7,9,14,19,25,30,33,11.34903,6.35037,0,3,7,11,16,20,22,14.30997,7.15097,2,5,9,14,19,24,26,0.76274,0.84912,0.76130
2017-11-30,05:40:06,334,spruceT0P06SH_2017_11_30_054006.jpg,-19.52272,2400,1,0.25089,0.43148,19.63618,8.08949,7,9,14,19,25,30,33,11.41794,6.35364,1,3,7,11,16,20,22,14.45523,7.13635,2,5,9,14,19,24,26,0.76583,0.85342,0.77369
2017-11-30,06:10:06,334,spruceT0P06SH_2017_11_30_061006.jpg,-14.60727,2400,1,0.23987,0.42799,22.79626,8.63084,9,12,17,23,29,34,37,12.77636,6.44502,2,4,8,13,17,21,23,17.69135,7.52772,5,8,13,18,23,27,30,0.69321,0.79154,0.70510
2017-11-30,06:40:06,334,spruceT0P06SH_2017_11_30_064006.jpg,-9.82039,2400,1,0.25171,0.43144,19.69168,8.17154,7,9,14,19,25,30,34,11.48857,6.35490,1,3,7,11,16,20,22,14.46142,7.12966,3,5,9,14,19,24,26,0.75904,0.85401,0.75805
2017-11-30,07:10:05,334,spruceT0P06SH_2017_11_30_071005.jpg,-4.74039,2400,1,0.23824,0.43861,32.42248,11.28127,14,18,25,32,40,47,51,17.61051,7.88459,5,8,12,17,23,27,31,23.88769,10.07158,8,12,17,23,30,36,40,0.62625,0.71885,0.62561
2017-11-30,07:40:06,334,spruceT0P06SH_2017_11_30_074006.jpg,-0.19469,1936,1,0.30920,0.42436,120.84554,46.64273,48,65,90,118,148,181,205,88.05107,44.21229,22,37,59,84,112,143,166,75.87670,43.81949,12,25,47,71,98,130,154,0.91743,0.96830,0.87873
2017-11-30,08:10:06,334,spruceT0P06SH_2017_11_30_081006.jpg,3.55640,1141,1,0.31428,0.45132,124.67454,48.77959,47,65,92,122,154,188,213,86.81886,46.78663,16,31,55,82,113,146,171,64.75305,44.56110,0,11,34,59,88,121,146,0.92531,0.96917,0.88724
2017-11-30,08:40:06,334,spruceT0P06SH_2017_11_30_084006.jpg,7.30014,1196,1,0.31867,0.44167,122.34576,50.68422,39,59,89,120,153,187,213,88.27514,47.68189,14,31,56,84,115,148,173,66.38618,45.60476,0,11,35,61,90,123,149,0.92453,0.96730,0.87712
2017-11-30,09:10:05,334,spruceT0P06SH_2017_11_30_091005.jpg,10.73465,430,1,0.31449,0.47280,128.86494,50.88595,47,66,95,126,159,196,224,85.71560,46.20135,15,31,55,82,111,142,168,57.97798,43.07483,0,6,28,52,79,110,135,0.91644,0.96787,0.86496
2017-11-30,09:40:05,334,spruceT0P06SH_2017_11_30_094005.jpg,13.76650,180,1,0.30936,0.49031,131.43606,63.23369,44,60,85,118,170,246,255,82.92848,59.23412,11,23,43,68,106,170,228,53.70073,55.68755,0,0,16,38,70,129,188,0.92190,0.97390,0.85655
2017-11-30,10:10:06,334,spruceT0P06SH_2017_11_30_101006.jpg,16.32651,503,1,0.31572,0.46641,127.83910,50.06646,50,67,94,124,158,195,221,86.53675,46.86582,16,31,55,82,112,146,171,59.71674,44.19755,0,6,28,54,82,115,141,0.91969,0.96764,0.87413
2017-11-30,10:40:06,334,spruceT0P06SH_2017_11_30_104006.jpg,18.34979,298,1,0.31144,0.48912,135.54577,56.26240,51,68,96,129,170,220,255,86.30579,50.69548,14,28,52,79,112,152,187,55.26842,46.67683,0,1,22,47,76,114,148,0.91611,0.97026,0.86005
2017-11-30,11:10:05,334,spruceT0P06SH_2017_11_30_111005.jpg,19.78651,241,1,0.31213,0.48087,136.94392,58.59173,50,66,95,130,174,228,255,88.88917,53.55584,14,28,52,81,115,160,200,58.94795,49.71541,0,2,23,49,81,123,163,0.91883,0.97154,0.86214
2017-11-30,11:40:05,334,spruceT0P06SH_2017_11_30_114005.jpg,20.59834,178,1,0.31253,0.47372,132.43868,64.13967,42,57,84,121,174,243,255,87.37411,58.94350,12,24,46,74,115,173,223,59.75688,55.62744,0,1,20,46,81,136,187,0.92556,0.97608,0.86758
2017-11-30,12:10:06,334,spruceT0P06SH_2017_11_30_121006.jpg,20.76036,157,1,0.31103,0.48199,139.89990,63.99758,47,63,91,130,184,251,255,90.27640,60.75447,12,25,47,77,120,181,230,60.07597,57.48247,0,0,18,45,83,142,191,0.92412,0.97453,0.86511
2017-11-30,12:40:06,334,spruceT0P06SH_2017_11_30_124006.jpg,20.26753,389,1,0.31077,0.48583,142.56839,60.68798,53,69,97,135,183,245,255,91.19683,58.35334,13,27,50,80,120,175,225,59.68570,54.96669,0,0,19,47,83,135,183,0.91936,0.97188,0.86172
2017-11-30,13:10:06,334,spruceT0P06SH_2017_11_30_131006.jpg,19.13480,355,1,0.31142,0.49627,133.12443,48.79501,57,74,101,130,162,199,225,83.53849,46.15989,15,30,52,78,109,143,168,51.58880,42.34088,0,0,21,44,73,106,131,0.92538,0.96649,0.88116
2017-11-30,13:40:06,334,spruceT0P06SH_2017_11_30_134006.jpg,17.39462,556,1,0.31214,0.49203,132.02372,48.96010,56,73,99,128,161,198,224,83.75341,46.57213,15,29,52,78,109,144,170,52.54563,42.89172,0,1,21,45,74,107,133,0.92738,0.96695,0.88462
2017-11-30,14:10:05,334,spruceT0P06SH_2017_11_30_141005.jpg,15.09461,984,1,0.31249,0.48878,130.92645,49.10607,54,71,98,127,160,197,223,83.70429,46.64728,14,29,52,78,109,144,170,53.23321,42.93587,0,1,22,46,75,108,134,0.93025,0.96684,0.88776
2017-11-30,14:40:06,334,spruceT0P06SH_2017_11_30_144006.jpg,12.28649,1476,1,0.31310,0.47948,129.59911,49.46895,52,70,97,126,159,196,222,84.62867,47.39667,14,29,53,79,110,146,172,56.06126,44.24321,0,3,24,49,78,113,140,0.92974,0.96770,0.88845
2017-11-30,15:10:06,334,spruceT0P06SH_2017_11_30_151006.jpg,9.04000,2400,1,0.31306,0.47775,127.45984,48.99687,51,68,95,124,156,193,219,83.52272,46.74241,14,29,52,78,109,144,170,55.80842,43.70742,0,4,24,49,78,112,138,0.92999,0.96792,0.89009
2017-11-30,15:40:06,334,spruceT0P06SH_2017_11_30_154006.jpg,5.43100,1317,1,0.31436,0.44648,122.67844,49.02876,46,63,90,119,151,187,213,86.37655,47.86792,15,30,54,81,112,148,175,65.71143,46.33887,0,11,33,59,90,125,153,0.92740,0.96729,0.88924
2017-11-30,16:10:05,334,spruceT0P06SH_2017_11_30_161005.jpg,1.61250,2301,1,0.31697,0.41664,116.36979,43.81688,51,65,88,112,141,173,197,88.53063,43.17045,27,40,60,83,111,143,168,74.40412,42.81988,15,27,46,68,96,128,154,0.93009,0.96421,0.89183
2017-11-30,16:40:05,334,spruceT0P06SH_2017_11_30_164005.jpg,-1.80486,2400,1,0.27082,0.41888,60.01366,15.37077,35,41,50,60,69,79,85,38.80146,13.97906,19,23,29,38,47,56,62,44.45736,15.71125,22,26,34,43,53,63,70,0.73245,0.81043,0.67019
2017-11-30,17:10:06,334,spruceT0P06SH_2017_11_30_171006.jpg,-7.49889,2400,1,0.24195,0.42388,22.77578,8.51795,9,12,17,23,28,34,37,13.00023,6.45078,2,4,9,13,17,21,24,17.95561,7.50547,5,8,13,18,23,28,30,0.69963,0.79284,0.71588
2017-11-30,17:40:06,334,spruceT0P06SH_2017_11_30_174006.jpg,-12.23322,2400,1,0.24226,0.42542,22.77241,8.50545,9,12,17,23,28,34,37,12.96778,6.45089,2,4,8,13,17,21,24,17.78852,7.46054,5,8,13,18,23,27,30,0.70219,0.79923,0.71525
2017-11-30,18:10:06,334,spruceT0P06SH_2017_11_30_181006.jpg,-17.09225,2400,1,0.24087,0.42383,22.49044,8.56643,9,12,17,22,28,34,37,12.78160,6.44723,2,4,8,13,17,21,23,17.79294,7.52805,5,8,13,18,23,27,30,0.69539,0.79015,0.71012
2017-11-30,18:40:05,334,spruceT0P06SH_2017_11_30_184005.jpg,-22.05751,2400,1,0.25009,0.43401,19.81190,8.17714,7,9,14,20,25,30,34,11.41642,6.37275,0,3,7,11,16,20,22,14.42055,7.17200,2,5,9,14,19,24,26,0.75997,0.84959,0.76290
2017-11-30,19:10:05,334,spruceT0P06SH_2017_11_30_191005.jpg,-27.09484,2400,1,0.24359,0.42223,22.54097,8.39859,9,12,17,22,28,33,37,13.00435,6.42912,2,4,9,13,17,21,24,17.83989,7.43443,5,8,13,18,23,27,30,0.71512,0.80392,0.72245
2017-11-30,19:40:06,334,spruceT0P06SH_2017_11_30_194006.jpg,-32.16263,2400,1,0.24289,0.42341,22.52520,8.53336,9,12,17,22,28,34,37,12.92172,6.44350,2,4,8,13,17,21,24,17.75218,7.49151,5,8,13,18,23,27,30,0.70445,0.79619,0.71481
2017-11-30,20:10:06,334,spruceT0P06SH_2017_11_30_201006.jpg,-37.20845,2400,1,0.24905,0.43393,19.80849,8.18446,7,9,14,20,25,30,34,11.36883,6.36826,0,3,7,11,16,20,22,14.47199,7.21476,2,5,9,14,19,24,27,0.75598,0.84237,0.75741
2017-11-30,20:40:06,334,spruceT0P06SH_2017_11_30_204006.jpg,-42.17897,2400,1,0.24321,0.42611,22.77351,8.47400,9,12,17,23,28,34,37,12.99818,6.43527,2,4,9,13,17,21,24,17.67349,7.43398,5,8,13,18,23,27,30,0.70581,0.79909,0.71425
2017-11-30,21:10:05,334,spruceT0P06SH_2017_11_30_211005.jpg,-46.99959,2400,1,0.24152,0.42543,22.96040,8.48993,9,12,17,23,29,34,37,13.03447,6.43825,2,5,9,13,17,21,24,17.97454,7.44777,6,8,13,18,23,28,30,0.70352,0.79870,0.71527
2017-11-30,21:40:06,334,spruceT0P06SH_2017_11_30_214006.jpg,-51.58097,2400,1,0.25181,0.43149,19.60097,8.09752,7,9,14,19,25,30,33,11.43887,6.33409,1,3,7,11,16,20,22,14.38602,7.12928,2,5,9,14,19,24,26,0.76198,0.84668,0.76177
2017-11-30,22:10:06,334,spruceT0P06SH_2017_11_30_221006.jpg,-55.77955,2400,1,0.25224,0.42876,19.46131,8.05034,7,9,14,19,25,30,33,11.44891,6.31803,1,3,7,11,16,20,22,14.47911,7.10267,3,5,9,14,19,24,26,0.76491,0.84998,0.76205
2017-11-30,22:40:05,334,spruceT0P06SH_2017_11_30_224005.jpg,-59.40668,2400,1,0.24339,0.42412,22.70509,8.49541,9,12,17,23,28,34,37,13.02979,6.43410,2,5,9,13,17,21,24,17.80024,7.44100,5,8,13,18,23,27,30,0.70118,0.79817,0.71590
2017-12-01,00:01:40,335,spruceT0P06SH_2017_12_01_000140.jpg,-64.32574,2400,1,0.24244,0.42576,22.76438,8.51295,9,12,17,23,28,34,37,12.96258,6.42337,2,4,9,13,17,21,24,17.74015,7.45655,5,8,13,18,23,27,30,0.70141,0.79412,0.70843
2017-12-01,04:10:05,335,spruceT0P06SH_2017_12_01_041005.jpg,-34.80904,2400,1,0.24271,0.42364,22.50200,8.43749,9,12,17,22,28,33,37,12.89178,6.40665,2,4,8,13,17,21,24,17.72204,7.40588,5,8,13,18,23,27,30,0.70757,0.80272,0.71929
2017-12-01,04:40:05,335,spruceT0P06SH_2017_12_01_044005.jpg,-29.75189,2400,1,0.25296,0.42736,19.29690,8.05131,6,9,14,19,25,30,33,11.42224,6.33484,1,3,7,11,16,20,22,14.43484,7.12187,3,5,9,14,19,24,26,0.76846,0.85070,0.76460
2017-12-01,05:10:06,335,spruceT0P06SH_2017_12_01_051006.jpg,-24.69673,2400,1,0.24401,0.42199,22.35874,8.46213,9,12,16,22,28,33,37,12.92865,6.42841,2,4,8,13,17,21,24,17.69675,7.43381,5,8,13,18,23,27,30,0.70239,0.80412,0.71959
2017-12-01,05:40:05,335,spruceT0P06SH_2017_12_01_054005.jpg,-19.69586,2400,1,0.24306,0.42456,22.54740,8.43661,9,12,17,22,28,33,37,12.90860,6.41941,2,4,8,13,17,21,24,17.65191,7.42105,5,8,13,18,23,27,30,0.70772,0.80402,0.71841
2017-12-01,06:10:05,335,spruceT0P06SH_2017_12_01_061005.jpg,-14.78137,2400,1,0.24224,0.42463,22.78706,8.47061,9,12,17,23,28,34,37,12.99959,6.41328,2,5,9,13,17,21,24,17.87724,7.40698,6,8,13,18,23,27,30,0.69973,0.80130,0.71337
2017-12-01,06:40:06,335,spruceT0P06SH_2017_12_01_064006.jpg,-9.99303,2400,1,0.24056,0.42834,22.95358,8.55230,9,12,17,23,29,34,37,12.89075,6.43440,2,4,8,13,17,21,24,17.74271,7.50411,5,8,13,18,23,27,30,0.69648,0.78853,0.70139
2017-12-01,07:10:05,335,spruceT0P06SH_2017_12_01_071005.jpg,-5.01454,2400,1,0.24645,0.42746,22.23207,8.63653,8,11,16,22,28,33,37,12.81771,6.58175,2,4,8,13,17,21,24,16.95945,7.66754,4,7,12,17,22,27,30,0.72361,0.80685,0.72416
2017-12-01,07:40:06,335,spruceT0P06SH_2017_12_01_074006.jpg,-0.33508,2198,1,0.31326,0.36126,105.85738,29.19756,64,72,87,103,122,142,156,91.79119,30.72488,50,57,71,88,108,130,146,95.37092,32.43834,52,60,73,91,112,135,152,0.87883,0.92011,0.81333
2017-12-01,08:10:06,335,spruceT0P06SH_2017_12_01_081006.jpg,3.38730,1409,1,0.31121,0.45694,124.18017,47.03800,51,68,93,120,152,186,210,84.57624,45.33174,17,32,54,79,110,143,167,63.00705,42.60046,1,13,33,57,85,117,141,0.92960,0.96799,0.89551
2017-12-01,08:40:06,335,spruceT0P06SH_2017_12_01_084006.jpg,7.12564,1118,1,0.31283,0.46736,126.55270,46.90157,54,70,95,123,154,189,213,84.70937,44.98330,19,32,54,80,110,143,167,59.51969,41.72640,0,10,30,54,81,112,136,0.93225,0.96900,0.89797
2017-12-01,09:10:06,335,spruceT0P06SH_2017_12_01_091006.jpg,10.56064,999,1,0.31286,0.48457,129.84724,48.80241,53,71,97,126,159,195,220,83.83525,46.49360,14,29,52,79,110,144,169,54.28157,42.21781,0,3,23,48,76,108,132,0.92999,0.96716,0.89087
2017-12-01,09:40:06,335,spruceT0P06SH_2017_12_01_094006.jpg,13.59257,444,1,0.31158,0.49931,133.03565,48.49802,57,74,101,130,162,198,223,83.01682,45.80601,15,29,52,78,109,142,166,50.38734,40.91090,0,0,20,44,71,102,126,0.92746,0.96542,0.88486
2017-12-01,10:10:06,335,spruceT0P06SH_2017_12_01_101006.jpg,16.15277,412,1,0.31162,0.49676,132.68816,48.11075,56,74,101,130,162,196,221,83.23533,45.21900,15,30,53,79,108,141,165,51.18581,40.85725,0,1,22,45,72,102,126,0.92386,0.96511,0.87967
2017-12-01,10:40:06,335,spruceT0P06SH_2017_12_01_104006.jpg,18.17922,325,1,0.31029,0.50110,135.59198,49.34121,58,75,102,133,165,202,228,83.96178,45.44618,16,31,54,79,109,141,166,51.03375,41.35824,0,1,21,45,71,102,127,0.91555,0.96565,0.86698
2017-12-01,11:10:06,335,spruceT0P06SH_2017_12_01_111006.jpg,19.62132,357,1,0.31179,0.48509,132.89727,51.13821,53,71,98,129,164,202,230,85.41905,46.55942,16,31,54,81,111,144,170,55.64783,43.30820,0,3,25,49,77,110,135,0.91512,0.96785,0.86508
2017-12-01,11:40:06,335,spruceT0P06SH_2017_12_01_114006.jpg,20.43917,391,1,0.31209,0.48976,132.24051,48.51305,56,73,100,129,161,197,222,84.26686,45.50161,16,31,54,80,109,142,167,53.50132,42.04797,0,3,23,47,75,106,131,0.92111,0.96612,0.87592
2017-12-01,12:10:06,335,spruceT0P06SH_2017_12_01_121006.jpg,20.60884,341,1,0.31198,0.49409,132.84427,48.36770,57,74,101,130,162,197,222,83.88126,45.48501,16,31,53,79,109,142,166,52.14140,41.67520,0,2,22,46,73,105,129,0.92354,0.96571,0.87931
2017-12-01,12:40:06,335,spruceT0P06SH_2017_12_01_124006.jpg,20.12526,464,1,0.31245,0.48621,131.71690,48.68493,56,73,99,128,161,197,223,84.64502,46.27946,16,31,53,79,110,144,169,54.54509,42.99611,0,3,23,48,76,109,135,0.92309,0.96666,0.88068
2017-12-01,13:10:06,335,spruceT0P06SH_2017_12_01_131006.jpg,19.00277,472,1,0.31178,0.48843,131.50684,48.85811,56,72,99,128,161,197,223,83.94564,46.39502,15,30,53,79,109,143,169,53.78983,43.02726,0,2,23,47,75,108,134,0.92294,0.96701,0.87993
2017-12-01,13:40:06,335,spruceT0P06SH_2017_12_01_134006.jpg,17.27344,472,1,0.31096,0.49733,133.75887,48.37090,58,75,101,130,163,198,224,83.63463,45.46115,16,31,53,79,108,142,166,51.56092,41.65336,0,1,21,45,72,104,129,0.92104,0.96595,0.87691
2017-12-01,14:10:06,335,spruceT0P06SH_2017_12_01_141006.jpg,14.98297,648,1,0.31104,0.49632,133.43278,48.65101,58,75,101,130,163,199,225,83.62164,46.16969,15,30,52,78,109,143,168,51.79233,42.25478,0,1,21,45,73,106,131,0.92490,0.96643,0.88257
2017-12-01,14:40:06,335,spruceT0P06SH_2017_12_01_144006.jpg,12.18733,811,1,0.31111,0.49474,132.35406,48.57862,57,74,100,129,161,198,223,83.22829,46.07515,15,29,52,78,108,142,168,51.94063,42.20475,0,1,21,45,73,106,131,0.92580,0.96629,0.88374
2017-12-01,15:10:05,335,spruceT0P06SH_2017_12_01_151005.jpg,8.95341,1211,1,0.31125,0.48788,131.05089,48.78425,55,72,99,128,160,196,222,83.60604,46.30368,14,29,52,78,109,143,168,53.95378,42.80870,0,2,23,47,76,109,134,0.92578,0.96685,0.88451
2017-12-01,15:40:06,335,spruceT0P06SH_2017_12_01_154006.jpg,5.35308,2334,1,0.31205,0.47043,127.64906,49.12985,51,68,95,124,157,193,219,84.67339,47.29906,14,29,53,79,111,146,172,59.02423,44.80180,0,5,27,52,82,117,143,0.92609,0.96811,0.88772
2017-12-01,16:10:06,335,spruceT0P06SH_2017_12_01_161006.jpg,1.54552,1587,1,0.30966,0.44350,122.54524,49.68348,45,63,90,119,151,188,215,85.56411,48.80099,12,28,52,80,112,149,176,68.20333,47.65366,0,12,35,61,93,130,158,0.92626,0.96701,0.88895
2017-12-01,16:40:06,335,spruceT0P06SH_2017_12_01_164006.jpg,-1.84952,2400,1,0.28561,0.39385,66.76969,16.64278,41,47,56,66,77,87,94,48.41881,16.27834,25,30,38,47,57,68,76,54.34027,18.27118,29,34,43,53,64,76,84,0.77088,0.84866,0.70318
2017-12-01,17:10:05,335,spruceT0P06SH_2017_12_01_171005.jpg,-7.55507,2400,1,0.24005,0.42421,23.16882,8.58276,9,12,17,23,29,34,38,13.11057,6.45697,2,5,9,13,17,21,24,18.33661,7.51377,6,9,13,18,23,28,31,0.69035,0.79043,0.70726
