#
# 3-day summary product time series for mayberry
#
# Site: mayberry
# Veg Type: WL
# ROI ID Number: 1000
# Lat: 38.04977222
# Lon: -121.7650694
# Elev: -5
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2019-01-08
# Creation Time: 14:32:29
# Update Date: 2019-01-14
# Update Time: 05:28:48
# Final Processing Date:: 2019-01-14
# Final Processing Time:: 16:54:07
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2010-08-28,2010,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37514,0.37711,0.37978,0.38188,0.36888,0.36991,0.37435,0.38277,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-08-29,2010,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37482,0.37677,0.37942,0.3815,0.36927,0.37025,0.37476,0.3827,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-08-30,2010,242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3745,0.37645,0.37908,0.38115,0.36961,0.37052,0.37514,0.38264,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-08-31,2010,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37422,0.37617,0.3788,0.38084,0.36997,0.37078,0.37557,0.38258,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-01,2010,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37396,0.37593,0.37858,0.38056,0.37037,0.37104,0.37609,0.3825,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-02,2010,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37371,0.37572,0.37838,0.38031,0.37076,0.37128,0.37662,0.38243,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-03,2010,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37347,0.37551,0.3782,0.38006,0.37109,0.37145,0.37708,0.38235,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-04,2010,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37323,0.3753,0.378,0.37981,0.37131,0.37154,0.37738,0.38227,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-05,2010,248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37296,0.37507,0.37777,0.37953,0.37136,0.37149,0.37745,0.38219,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-06,2010,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37265,0.37481,0.3775,0.37923,0.37112,0.37119,0.37715,0.38213,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-07,2010,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37229,0.3745,0.3772,0.3789,0.37059,0.37063,0.37651,0.38208,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-08,2010,251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37189,0.37417,0.37686,0.37856,0.3699,0.36992,0.37569,0.38204,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-09,2010,252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37148,0.37382,0.37651,0.37819,0.36919,0.3692,0.37483,0.38203,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-10,2010,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37108,0.37345,0.37614,0.37782,0.3686,0.3686,0.37409,0.38204,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-11,2010,254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37072,0.37309,0.37576,0.37744,0.36826,0.36825,0.37363,0.38208,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-12,2010,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37033,0.37265,0.3753,0.37697,0.36813,0.36809,0.37336,0.3821,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-13,2010,256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36989,0.37211,0.37472,0.37639,0.36805,0.368,0.37311,0.38208,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-14,2010,257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36944,0.37155,0.37411,0.37578,0.36805,0.36799,0.37291,0.38202,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-15,2010,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36905,0.37104,0.37353,0.37521,0.36812,0.36805,0.3728,0.38194,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-16,2010,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36876,0.37065,0.37308,0.37476,0.36827,0.3682,0.37279,0.38186,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-17,2010,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36864,0.37045,0.37283,0.3745,0.3685,0.36844,0.37291,0.38179,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-18,2010,261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36871,0.37045,0.37279,0.37445,0.36889,0.36885,0.37324,0.38174,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-19,2010,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36893,0.37061,0.37289,0.37453,0.36945,0.36944,0.37377,0.38174,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-20,2010,263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36926,0.37088,0.37309,0.37473,0.37011,0.37014,0.37444,0.38179,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-21,2010,264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36966,0.37122,0.37338,0.375,0.37081,0.37087,0.37517,0.38191,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-22,2010,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37008,0.3716,0.37372,0.37532,0.37147,0.37154,0.37586,0.38212,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-23,2010,266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37047,0.37198,0.37407,0.37567,0.37203,0.37208,0.37645,0.38243,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-24,2010,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37092,0.37243,0.37453,0.37611,0.37248,0.3725,0.37695,0.38288,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-25,2010,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37148,0.37302,0.37513,0.37671,0.3729,0.37286,0.37745,0.3835,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-26,2010,269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37209,0.37367,0.3758,0.37738,0.3733,0.3732,0.37794,0.38424,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-27,2010,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37268,0.37431,0.37647,0.37805,0.37371,0.37353,0.37842,0.38509,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-28,2010,271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37318,0.37486,0.37706,0.37864,0.37415,0.37388,0.3789,0.38601,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-29,2010,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37353,0.37524,0.37749,0.37908,0.37464,0.37427,0.37938,0.38698,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-09-30,2010,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37375,0.37547,0.37779,0.3794,0.3752,0.37469,0.37987,0.38796,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-01,2010,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3739,0.37564,0.37806,0.3797,0.3758,0.37511,0.38037,0.38893,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-02,2010,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.374,0.37577,0.3783,0.37996,0.37644,0.37554,0.38088,0.38985,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-03,2010,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37406,0.37585,0.3785,0.38019,0.37709,0.37599,0.3814,0.3907,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-04,2010,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37411,0.37592,0.37868,0.38039,0.37773,0.37646,0.38192,0.39145,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-05,2010,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37415,0.37599,0.37883,0.38055,0.37836,0.37696,0.38244,0.39208,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-06,2010,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3742,0.37606,0.37898,0.38069,0.37906,0.37758,0.383,0.3926,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-07,2010,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37423,0.37613,0.37911,0.38083,0.37987,0.37835,0.38362,0.39309,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-08,2010,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37424,0.37618,0.37922,0.38093,0.38072,0.37917,0.38426,0.39355,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-09,2010,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37422,0.37618,0.37928,0.38098,0.38153,0.37997,0.38488,0.39398,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-10,2010,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37415,0.37613,0.37926,0.38096,0.38223,0.38066,0.38545,0.39439,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-11,2010,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37402,0.37599,0.37915,0.38085,0.38274,0.38116,0.38591,0.39477,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-12,2010,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37381,0.37576,0.37894,0.38063,0.38306,0.38145,0.38629,0.39514,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-13,2010,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37354,0.37545,0.37862,0.38032,0.38324,0.38161,0.38662,0.3955,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-14,2010,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37321,0.37507,0.37823,0.37994,0.38331,0.38166,0.3869,0.39586,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-15,2010,288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37284,0.37464,0.37778,0.3795,0.3833,0.38164,0.38712,0.39621,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-16,2010,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37244,0.37419,0.3773,0.37903,0.38324,0.38158,0.38726,0.39656,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-17,2010,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37202,0.37373,0.37681,0.37854,0.38315,0.38152,0.38732,0.39691,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-18,2010,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37151,0.37319,0.37622,0.37794,0.38291,0.38134,0.3872,0.39628,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-19,2010,292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37087,0.37251,0.37548,0.37719,0.38247,0.38098,0.38686,0.39387,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-20,2010,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37018,0.37178,0.37466,0.37636,0.38193,0.38055,0.38644,0.38998,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-21,2010,294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36951,0.37106,0.37387,0.37556,0.38141,0.38016,0.38604,0.3849,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-22,2010,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36892,0.37045,0.37319,0.37486,0.38104,0.37992,0.38579,0.37894,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-23,2010,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3685,0.37001,0.37272,0.37437,0.38093,0.37994,0.3858,0.37239,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-24,2010,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36826,0.36977,0.37246,0.37409,0.38104,0.38022,0.38605,0.36554,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-25,2010,298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36815,0.36967,0.37236,0.37396,0.38123,0.38064,0.3864,0.3587,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-26,2010,299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36811,0.36966,0.37235,0.37392,0.38152,0.38117,0.38684,0.35217,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-27,2010,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36811,0.36968,0.37238,0.37391,0.3819,0.38178,0.38735,0.34623,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-28,2010,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36808,0.36967,0.37239,0.3739,0.38238,0.38243,0.38791,0.34119,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-29,2010,302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36799,0.36959,0.37232,0.37382,0.38294,0.38308,0.38851,0.33735,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-30,2010,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36813,0.36974,0.3725,0.37403,0.38457,0.38468,0.39014,0.33459,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
