#
# 1-day summary product time series for kendall
#
# Site: kendall
# Veg Type: GR
# ROI ID Number: 1000
# Lat: 31.73652
# Lon: -109.94185
# Elev: 1529
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-23
# Creation Time: 22:10:34
# Update Date: 2019-01-14
# Update Time: 05:27:24
# Final Processing Date:: 2019-01-14
# Final Processing Time:: 16:46:12
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-05-13,2012,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34805,0.34818,0.34877,0.34917,0.42752,0.42634,0.4336,0.43787,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-14,2012,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34796,0.3481,0.34869,0.34909,0.42757,0.42648,0.43381,0.43806,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-15,2012,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34789,0.34803,0.34862,0.34902,0.42761,0.42661,0.43397,0.43821,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-16,2012,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34782,0.34797,0.34856,0.34896,0.4277,0.42676,0.43406,0.4383,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-17,2012,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34776,0.3479,0.34852,0.34891,0.42778,0.42689,0.43401,0.43825,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-18,2012,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34769,0.34783,0.34848,0.34886,0.42784,0.42696,0.43382,0.43808,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-19,2012,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34763,0.34777,0.34846,0.34882,0.42793,0.42705,0.43361,0.43791,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-20,2012,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34758,0.34771,0.34844,0.34879,0.42809,0.42721,0.43348,0.43784,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-21,2012,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34755,0.34768,0.34842,0.34877,0.42838,0.4275,0.43356,0.43799,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-22,2012,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34755,0.34767,0.34842,0.34876,0.42881,0.42795,0.43384,0.43835,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-23,2012,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34757,0.34768,0.34843,0.34877,0.42935,0.4285,0.43422,0.43884,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-24,2012,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3476,0.34771,0.34844,0.34879,0.42995,0.42912,0.4347,0.43942,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-25,2012,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34763,0.34773,0.34845,0.34881,0.43059,0.4298,0.43526,0.44007,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-26,2012,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34765,0.34775,0.34846,0.34883,0.43123,0.43051,0.43589,0.44078,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-27,2012,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34766,0.34776,0.34846,0.34884,0.43191,0.43133,0.43666,0.44161,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-28,2012,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34768,0.34779,0.34846,0.34887,0.43268,0.43226,0.4376,0.4426,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-29,2012,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34771,0.34783,0.34847,0.3489,0.43347,0.43324,0.4386,0.44366,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-30,2012,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34773,0.34785,0.34847,0.34893,0.43423,0.43418,0.43959,0.44469,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-31,2012,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34773,0.34786,0.34846,0.34894,0.43492,0.43499,0.44048,0.44561,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-01,2012,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34772,0.34784,0.34845,0.34893,0.43557,0.43572,0.44134,0.44645,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-02,2012,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3477,0.34782,0.34843,0.34892,0.43624,0.43644,0.44225,0.44732,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-03,2012,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34766,0.34777,0.3484,0.34889,0.43689,0.43713,0.44313,0.44816,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-04,2012,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34761,0.34771,0.34835,0.34885,0.43749,0.43774,0.44393,0.44893,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-05,2012,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34753,0.34763,0.34828,0.34878,0.43801,0.43825,0.44455,0.4496,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-06,2012,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34743,0.34753,0.34818,0.34869,0.43839,0.43861,0.44497,0.45014,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-07,2012,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3473,0.34739,0.34805,0.34857,0.43865,0.43883,0.44524,0.45057,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-08,2012,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34717,0.34724,0.34791,0.34844,0.43883,0.43896,0.4454,0.45092,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-09,2012,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34703,0.34709,0.34777,0.34831,0.43897,0.43907,0.44552,0.4512,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-10,2012,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3469,0.34696,0.34765,0.34819,0.43911,0.43921,0.44564,0.45143,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-11,2012,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34678,0.34684,0.34753,0.34808,0.43922,0.43937,0.44573,0.45157,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-12,2012,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34664,0.34671,0.3474,0.34796,0.43929,0.43952,0.44573,0.4516,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-13,2012,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34651,0.34659,0.34727,0.34783,0.43935,0.43967,0.4457,0.45159,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-14,2012,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34639,0.34648,0.34716,0.34772,0.43946,0.43983,0.44572,0.45162,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-15,2012,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3463,0.3464,0.34707,0.34763,0.43964,0.44,0.44585,0.45178,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-16,2012,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34622,0.34634,0.34701,0.34756,0.43995,0.4402,0.44612,0.45209,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-17,2012,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34615,0.34629,0.34695,0.34748,0.44032,0.4404,0.44648,0.4525,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-18,2012,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34609,0.34625,0.34691,0.34741,0.44072,0.4406,0.44687,0.45293,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-19,2012,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34605,0.34623,0.34688,0.34737,0.44108,0.44078,0.44725,0.45332,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
